Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
149,0,-0.011350748968000217,0.01640295787825926,0.044344976981229724,502.77990629467354,-1306.1312162981826,303.70449325981195,-0.13083568514100535,0.0627461805785698,-0.14646933217956745,451.9806273792873,-1277.262660370129,609.9394984229881,-0.1665137213179984,-0.7116477636197432,-0.8121838818040509,214.00029038155705,-1194.4737854039306,77.72034840785723,1.17404104230261,-0.7017444434912623,-1.3315943898625486,190.66458584276404,-948.406673208195,147.80863334803362,0.02168400844751222,-0.021784061689776528,0.13332353703864136,324.70184223756434,-1321.4475520912458,318.8772170674471,-0.24466012150459215,0.7753390256522119,0.6437106991517386,762.6691746994397,-1188.5057271464977,59.030393074471455,1.1584318980021129,1.0052728507351192,1.3527683675056916,781.0637350361679,-929.2087607742279,116.26270573414646,0.06531059002097304,0.026305078249452645,-0.02902276910003185,649.8666955731597,-1307.13921747843,291.57927071332614,-0.05090574068950503,-0.026408217808440132,0.09147894151672219,465.7543990712294,-1280.4875423396963,-49.28240423845165
150,0,-0.011621003924122176,0.016322810479360225,0.04458566339608965,502.75905588489815,-1306.1530566566748,303.7086575262261,-0.13106376268814718,0.06270947886469033,-0.14673288383379862,451.8961224446322,-1277.2227664885027,609.9581398341306,-0.17053954561219692,-0.7149744758084043,-0.8108791640466205,214.14267061322073,-1194.7541958950953,77.45458967652898,1.1654857739590814,-0.7125673303031312,-1.3190694494700712,189.5765542720177,-947.6805426922067,143.97385409599596,0.02151227107758887,-0.021801562165964895,0.13388909132372104,324.67663160187715,-1321.5247669565101,318.86750315095026,-0.2586194036601852,0.779740050153004,0.6456591521059566,762.557702610899,-1188.9594225752146,58.814891998358426,1.1483125987283493,1.0112692150623646,1.3395451642233887,781.4998259743786,-928.5171381610734,112.44317978356447,0.062327401183618535,0.025284679923503795,-0.029595000747634354,649.8535007953667,-1307.0244528635099,291.49851858719256,-0.05079791374099899,-0.026534047997051547,0.09154643217578522,465.77192834261007,-1280.5734508869386,-49.281229402185964
151,0,-0.011896272156861058,0.01625508962706828,0.04483561764856554,502.74291407465756,-1306.1737286228768,303.7118121328412,-0.13129027513530414,0.06266708790355385,-0.14696795117265019,451.8161488219996,-1277.1817792426607,609.9760949670188,-0.17450888981648682,-0.718303433578354,-0.8095856304059293,214.27608419872098,-1195.0200802362301,77.19346124257447,1.1567806573524588,-0.7234198060723973,-1.3065544729518337,188.49305954767834,-946.9940789187989,140.11215793400783,0.021384506191032784,-0.021828523666165587,0.13443551347251256,324.6562403666877,-1321.6046044985721,318.85972811273007,-0.27262444923411505,0.7841968321653306,0.6475219701737049,762.4311892138999,-1189.4177877979103,58.58251891676193,1.138331244627789,1.016773279151964,1.3263762048054928,781.9201102860782,-927.9021436847532,108.64391388516883,0.05911482046280133,0.02417347157606355,-0.030169520731660644,649.8430065765452,-1306.8976943080252,291.407544842198,-0.0506960888709472,-0.026658939409611632,0.09162696359452217,465.7911786929824,-1280.6591171187602,-49.279897336872494
152,0,-0.01217557888248391,0.01619927372260679,0.045088842764437344,502.731072524513,-1306.1932732144376,303.7139890199702,-0.13151436926677232,0.06262093921243632,-0.14717496210643988,451.741043059089,-1277.1397107613134,609.9934188364332,-0.17843206704643924,-0.7216420548265946,-0.8082941423642023,214.4008334204544,-1195.272997654193,76.93614731723595,1.147912927082311,-0.7342987407561336,-1.2940476737693396,187.41562976392458,-946.3491024724165,136.2261708079159,0.021296329199096752,-0.021867094041646815,0.1349533610872454,324.6402476512724,-1321.6859835590703,318.8537640611598,-0.2865269316728848,0.7886588203357011,0.6492941738092762,762.2910780959456,-1189.8779049237698,58.33605925480771,1.128455579545698,1.0218453475305924,1.3132928263971047,782.3238259492283,-927.3617450080935,104.86607532831651,0.05570723444021775,0.022981532134503234,-0.030741133471377302,649.8345731736989,-1306.7610867587052,291.3075840562758,-0.050602735765161486,-0.026781592053115456,0.0917193269470334,465.81160781005843,-1280.7441344491021,-49.27857792207388
153,0,-0.012457823132423872,0.016154591724370445,0.04533933529824079,502.7230412804416,-1306.2117243529735,303.7152269178596,-0.13173508299458367,0.062572999526986,-0.14735507022769057,451.6710239182916,-1277.0966069973097,610.0101639757539,-0.18232033386924978,-0.7249972361690931,-0.8069949710999591,214.51737659840938,-1195.5146841273586,76.68171754700346,1.1388732277183133,-0.745203312948205,-1.2815473988046893,186.3460706005839,-945.7475180464874,132.31900246305497,0.021241927862200364,-0.021919410958610136,0.13543298024582154,324.6281683346902,-1321.7676825228866,318.8493919893489,-0.30017745068341245,0.7930740737155474,0.6509727604194083,762.1389682023508,-1190.336616201292,58.078479183790066,1.118650535485767,1.0265508032801787,1.3003252967166432,782.7105277887514,-926.8934184129773,101.11000718045057,0.05214587183566856,0.021721692212230102,-0.03130458118588102,649.8275398114799,-1306.6170787199221,291.20015002024473,-0.05052009504281994,-0.026900820837910577,0.09182188311481691,465.8326659625591,-1280.8280994367371,-49.27744124918773
154,0,-0.012741813451288726,0.016120048955667515,0.04558124157994344,502.71825978326785,-1306.2291090524118,303.7155680077851,-0.13195137741957286,0.06252522004473576,-0.14751012368667063,451.60618405684465,-1277.0525480914498,610.02637876616,-0.18618579521041229,-0.7283751173348464,-0.8056779730582471,214.62632051420462,-1195.74700327225,76.42914823356564,1.1296559833035842,-0.7561348663724766,-1.2690522727384985,185.28644389005063,-945.19125403677,128.3942344107445,0.021214210369373848,-0.021987587041147862,0.13586465431686592,324.6194652854361,-1321.848368127818,318.84630455597375,-0.3134307671801369,0.7973910415350977,0.652555994426555,761.9765727131316,-1190.7905960205721,57.8128242821659,1.1088792840068522,1.0309583368076778,1.2875020668535115,783.0800920787468,-926.4942242859922,97.37525319778965,0.04847793557665067,0.0204093362406936,-0.03185475278224905,649.8212509389862,-1306.4683711773787,291.08700195894437,-0.050450098603984,-0.027015591552131166,0.09193260298938243,465.85380857355324,-1280.9106191812948,-49.276653398291856
155,0,-0.013026301830061992,0.016094455815754683,0.04580901115162956,502.71610970206183,-1306.2454487387179,303.7150546921422,-0.13216216709595777,0.062479488657059774,-0.14764261786519478,451.5464852455747,-1277.0076482146223,610.0421059414123,-0.19004130242915498,-0.7317808586454767,-0.8043327895052095,214.7284100848704,-1195.9718904623676,76.17734594305178,1.1202596420284068,-0.7670966552542193,-1.256561317813237,184.23903416281203,-944.6821963016021,124.45588548554726,0.021204991489959166,-0.022073689230068756,0.1362387783802546,324.6135626440205,-1321.9266296485011,318.84411149244625,-0.32615102457574835,0.8015603391301815,0.6540426661252501,761.8056782944132,-1191.2364292740574,57.54211774959052,1.099104308893804,1.0351381597036793,1.2748489929623217,783.4327138139885,-926.1608872786767,93.66059745005279,0.04475546806189481,0.01906209475341417,-0.03238687562455553,649.8150805627771,-1306.317855154962,290.9701003334653,-0.0503943004996737,-0.02712505064293452,0.09204912621240846,465.87450871401626,-1280.9913185723858,-49.276372640405164
156,0,-0.013310014393145235,0.016076458661113763,0.04601754285327634,502.7159292574611,-1306.2607616211249,303.71372661558587,-0.13236634562271918,0.06243758523057735,-0.14775563326323346,451.4917573077494,-1276.9620549470387,610.0573811439726,-0.19390033663456485,-0.7352184391334748,-0.802949066278569,214.82451554105444,-1196.191291372886,75.92517300664099,1.1106867877660183,-0.7780934828741192,-1.2440740463713627,183.2063037745043,-944.2221188673514,120.50835538597669,0.02120521317537455,-0.022179710560714275,0.13654605899133215,324.60985977848736,-1322.0010176200371,318.8423476616001,-0.3382166670267862,0.8055364219626096,0.6554313995691888,761.6281058139515,-1191.6706929123905,57.26926351660541,1.0892884751896468,1.039160253290427,1.262388540528734,783.7688961721417,-925.8898794006703,89.96411864272223,0.04103399764132201,0.017699436759449363,-0.032896671979360324,649.8084532366364,-1306.1685401877644,290.8515540773152,-0.050353820810667395,-0.02722854746216768,0.09216883601249541,465.8942691400428,-1281.0698472201318,-49.27674618895335
157,0,-0.013591677995445459,0.016064572215760888,0.04620231924079844,502.717028648741,-1306.2750659396288,303.7116180473672,-0.13256280456944242,0.06240113980522127,-0.14785276017366622,451.44170085834986,-1276.915948271642,610.0722314474668,-0.19777686762022328,-0.7386904834000336,-0.8015166881886568,214.91561733771434,-1196.4070964335556,75.67147432830481,1.1009441139554732,-0.789131240490653,-1.2315905235756404,182.1908375746642,-943.812614519203,116.55634742927471,0.021205194986144652,-0.022307532986021558,0.1367777372958649,324.60774551962544,-1322.0700860671911,318.8404837089281,-0.34952478794092623,0.809279071681503,0.6567200837676417,761.4456734579833,-1192.0900374361092,56.99695916721324,1.0793960673617733,1.0430927013394509,1.2501389972533623,784.0894321104074,-925.6775042012675,86.28325888084655,0.03737103812438946,0.016342180877003232,-0.03338046715084825,649.8008607487501,-1306.0234770655438,290.733561978121,-0.05032930455332282,-0.02732564789173856,0.09228894674369043,465.9126335062974,-1281.1458858947829,-49.27790759146996
158,0,-0.013870042471639206,0.016057212954867527,0.04635952542184368,502.71870616075324,-1306.2883838366865,303.70875570234585,-0.1327504448521765,0.06237159355777517,-0.1479380118522814,451.39589381517794,-1276.8695392642815,610.086673819992,-0.20168517756244733,-0.7421981254200192,-0.8000260212372332,215.002788991792,-1196.6210729512327,75.41510487315601,1.0910422599604017,-0.8002163584839188,-1.2191113959743252,181.195278427147,-943.455028228177,112.60477256604945,0.021194908533896765,-0.022458880591165936,0.1369258315815128,324.60661227895844,-1322.1324370357318,318.83793914657514,-0.3599946762734312,0.8127546235365397,0.6579054874576619,761.2601630602206,-1192.4912649644968,56.727622814515435,1.0693937683043953,1.0470001535684919,1.2381137357594365,784.3953784162472,-925.5199801201162,82.61490626916638,0.03382452875971438,0.015011950875658816,-0.03383524298477149,649.7918740444381,-1305.8856789177673,290.6183514885745,-0.05032089708170114,-0.027416138691509086,0.09240659998478686,465.92919641025225,-1281.219152309414,-49.27997481692673
159,0,-0.014143898790563278,0.016052732966804817,0.046486148912525345,502.720264505851,-1306.300745555817,303.70515704886947,-0.1329281807778338,0.06235016252214121,-0.1480157280125701,451.35380153736315,-1276.823068556928,610.100713560263,-0.20563963845633287,-0.7457409170775205,-0.7984681548663506,215.08717800194862,-1196.8347969251786,75.15495720861573,1.0809955148849557,-0.8113551884115472,-1.2066378797953308,180.22225523728753,-943.1503962494489,108.65863747288219,0.021164268958509834,-0.02263526347751395,0.1369833933591718,324.60586966014813,-1322.1867660727946,318.8340976046114,-0.36957037086508315,0.8159368811465266,0.658983097757691,761.0732903296782,-1192.871400513218,56.463337019110696,1.059251552122608,1.050942461300946,1.226320578154924,784.6880228223597,-925.4135210782883,78.95549027649717,0.0304513029657619,0.013730604640460786,-0.034258636950153354,649.7811503715783,-1305.7580447788735,290.50811830621086,-0.05032823684577421,-0.027500022447777567,0.09251896470470773,465.94361195591017,-1281.2894060932615,-49.28304905764135
160,0,-0.014412093762436814,0.016049453823726387,0.04658005771501623,502.721026953195,-1306.3121936546313,303.70082912893525,-0.13309493790103566,0.06233780432385919,-0.1480904706141794,451.3147903273288,-1276.776804635579,610.1143427814493,-0.2096544336330166,-0.7493167882331287,-0.7968351357211637,215.16998496278427,-1197.0495868062349,74.8899884982028,1.0708213975955145,-0.8225533428941851,-1.1941717031244872,179.27430548232638,-942.8993935206443,104.72292024266667,0.02110343553279414,-0.022837913601730837,0.13694476914435888,324.6049571950318,-1322.2319071672061,318.828323886904,-0.37822208887838327,0.8188076835441405,0.6599471994618056,760.8866794850612,-1193.227753397501,56.2058115592063,1.0489434676169587,1.054973520533153,1.2147613146085463,784.9688450117438,-925.3544124813262,75.30108823930426,0.027305660211918388,0.012519664916780379,-0.03464889278539069,649.7684360257931,-1305.6432891818813,290.4049695973146,-0.0503504657144682,-0.027577503546542946,0.09262333697551915,465.95560057416907,-1281.3564528237202,-49.287214228502734
161,0,-0.014673542166868784,0.016045699984332588,0.04664005447446296,502.720352811637,-1306.322786925392,303.695767900694,-0.13324964650096138,0.06233518853182928,-0.1481669140986729,451.2781439149647,-1276.7310420163485,610.127539042919,-0.21374321664796345,-0.7529220635408664,-0.795120184168098,215.25244095461477,-1197.2664416243204,74.6192464043059,1.0605401241674761,-0.8338150277597204,-1.1817149987778428,178.35379455812287,-942.7022917146635,100.80243779541755,0.021003112930364,-0.023067714846837586,0.13680585837252707,324.6033558692881,-1322.266875555091,318.81998238716704,-0.38594646576838854,0.821357111421681,0.6607911867899924,760.7018425512993,-1193.5579663694627,55.956365473326684,1.0384482955865713,1.0591403519550806,1.2034314167615647,785.2394725149786,-925.3390810352082,71.64754080999361,0.024438093585685838,0.011399776504280328,-0.0350047734132471,649.7535653863722,-1305.5438803621905,290.3108729792661,-0.05038625638915917,-0.02764896607832903,0.09271723489233495,465.9649539006164,-1281.4201470098342,-49.29253711086153
162,0,-0.0149272371845121,0.016039831231771145,0.046665905258347413,502.71765185863126,-1306.3326037376003,303.68995810455334,-0.13339123286926385,0.06234267160650962,-0.14824973245919307,451.24308243426543,-1276.6860993252374,610.1402642391316,-0.2179187049697888,-0.7565515390205746,-0.7933178855609178,215.3357832924622,-1197.485986000128,74.34189345236318,1.0501739760659456,-0.845142405420939,-1.1692701486145562,177.4628345047188,-942.5589299587277,96.90170961415615,0.020854844443862527,-0.02332513054421507,0.13656435641670356,324.60059814753254,-1322.2909067542148,318.8084563516152,-0.39276562544908117,0.8235833433299851,0.6615080751775361,760.520163287555,-1193.8600511129953,55.71592750221228,1.0277500699845898,1.0634824423094844,1.1923199696109057,785.5016326511956,-925.3641571089229,67.99057365587164,0.021894203284817,0.010390209130111827,-0.035325449996179016,649.7364571168695,-1305.461988638618,290.22761257530635,-0.05043385572901325,-0.02771494496781706,0.09279848467271998,465.9715375857759,-1281.4803939456342,-49.29906805430704
163,0,-0.015172259855789159,0.016030273635117866,0.04665834216728329,502.7123973426663,-1306.3417445545451,303.6833736500939,-0.13351861070925716,0.06236027776529871,-0.14834348578033738,451.20878331006753,-1276.6423172907696,610.1524638480073,-0.222192210700197,-0.7601986186237984,-0.7914243503287418,215.42122977242448,-1197.7084245320991,74.05722954701774,1.0397465848414413,-0.8565350289053305,-1.1568395841841623,176.60320481813102,-942.468699807298,93.02482275138613,0.020651288307027667,-0.023610132535745,0.1362199705630503,324.59627626034086,-1322.3034902361915,318.7931674106734,-0.39872517909274163,0.8254921952926798,0.6620911597472208,760.3428854450177,-1194.1324098387456,55.48505302096751,1.0168384586827932,1.0680313655684108,1.1814098292518969,785.7571017694195,-925.4265287620789,64.32592235564354,0.019713807599210077,0.009508419099156238,-0.03561038224120141,649.7171084221338,-1305.3994456590417,290.156752761199,-0.0504911421165517,-0.027776091905272932,0.09286529437681945,465.97529199001224,-1281.5371503758379,-49.30684211770616
164,0,-0.015407788031603276,0.016015548528586394,0.04661903961552853,502.7041372284432,-1306.3503334266388,303.6759785190815,-0.13363067479216462,0.06238768730747303,-0.14845250910217353,451.1744034031601,-1276.6000566441314,610.1640666177444,-0.22657311556111515,-0.7638555079382681,-0.7894373402233247,215.5099516652253,-1197.9335078779666,73.76471249377934,1.0292821517149449,-0.8679893827172614,-1.1444255524776472,175.77627807840628,-942.4305455492648,89.17530323301047,0.020386468127952154,-0.023922136592477473,0.1357745961560116,324.59004857398764,-1322.304396273541,318.77359474085154,-0.4038913180426161,0.8270963958071348,0.6625347528269314,760.1711048140106,-1194.3738437199065,55.263954834041726,1.0057090030479556,1.0728106940123545,1.1706780010593612,786.0076531063291,-925.5233869471022,60.64945725780657,0.017930248868557614,0.008769676913195771,-0.03585920448305281,649.6955881392374,-1305.357714502883,290.09960967713675,-0.05055569437476082,-0.027833137840570708,0.0929163123376875,465.9762307895667,-1281.5904239405554,-49.3158805037293
165,0,-0.015633104998365285,0.015994299028771863,0.04655056472677053,502.6925034017886,-1306.3585183206499,303.6677281764492,-0.13372629861580765,0.06242423397510361,-0.1485808066002154,451.13910172189105,-1276.5596959081129,610.1749847334162,-0.23106830226607653,-0.7675134591302577,-0.7873563618712625,215.60304586828408,-1198.1605125212816,73.46397653249912,1.0188046219726832,-0.87949856116257,-1.132029859132435,174.98295302680052,-942.4429803625133,85.3559989961535,0.020055988343408205,-0.024259949478540762,0.1352324400743297,324.5816439268834,-1322.2936946811744,318.7492931653735,-0.4083472122287403,0.8284146602272882,0.6628349281317947,760.0057643168687,-1194.5835496449029,55.05254477886426,0.994363217179698,1.0778361973628288,1.1600962220214535,786.2550046230511,-925.6522617616943,56.95730506259512,0.016569882254941545,0.008186763104026686,-0.036071630173026316,649.6720292627962,-1305.337870116872,290.0572301831576,-0.0506248693008929,-0.027886853889298333,0.09295066818452428,465.97443758861846,-1281.6402713943146,-49.32619212210507
166,0,-0.015847607709668022,0.015965313643870355,0.04645630290094692,502.6772186057614,-1306.3664701975367,303.6585714725589,-0.1338043372013482,0.06246891276274851,-0.14873195409517267,451.102061999524,-1276.5216290439218,610.1851144604879,-0.23568155893954745,-0.7711630586257185,-0.7851827322572967,215.7015068219405,-1198.388235745457,73.15484898867672,1.0083368336418843,-0.8910521079890124,-1.1196536049352277,174.22359752955583,-942.5041182457219,81.56897933045768,0.019657205757549468,-0.024621733065161914,0.13460007930352852,324.57086388535697,-1322.2717643833034,318.71990946979173,-0.41218894676253476,0.8294706332170824,0.6629902042098486,759.8476512691968,-1194.7611071989043,54.850482890498284,0.9828085489100247,1.083116312931702,1.14963172071937,786.5007682455889,-925.811049940254,53.24596404834218,0.015651729534560253,0.007769730905619686,-0.0362473847069296,649.6466213191907,-1305.3405892051917,290.0303776847526,-0.050695884691500395,-0.0279380124968486,0.09296799520025414,465.97006069358144,-1281.6867956312103,-49.33777511000456
167,0,-0.01605081438476614,0.01592754655810064,0.04634036024081184,502.65810094226595,-1306.3743807989654,303.6484530042518,-0.13386363542191843,0.06252039926702396,-0.14890901278927912,451.06251445708045,-1276.486262914536,610.1943372230794,-0.24041297731795344,-0.7747945471215358,-0.7829196231677535,215.80619899529793,-1198.6150067711526,72.8373651594746,0.9978996582293562,-0.9026360332948102,-1.1072969346614068,173.49800360683116,-942.6117210958282,77.81545544529229,0.019189348857009205,-0.025004990599394848,0.13388644361778912,324.5575829458312,-1322.2392929680816,318.6851962077578,-0.4155212291339748,0.8302917663366493,0.6630021115811247,759.697395925649,-1194.906457965245,54.657230869587416,0.9710582065931292,1.0886528528834132,1.139248119856352,786.7464020001547,-925.9980340069268,49.51241015566161,0.01518727791368053,0.007525732153030784,-0.03638617340623292,649.6196028356583,-1305.3661484793424,290.0195241319889,-0.05076590480542796,-0.027987350613805126,0.09296843360348687,465.9633062596115,-1281.730141589149,-49.35061814832314
168,0,-0.016242371162561345,0.01588013420310449,0.04620744518615258,502.6350658449814,-1306.3824591437738,303.63731587975155,-0.13390304150926324,0.06257708123113676,-0.1491144568543795,451.01975611604485,-1276.4540145150945,610.2025210493704,-0.2452583688744545,-0.7783981602685583,-0.7805720925331465,215.9178309158527,-1198.838714398674,72.51178145936045,0.9875111511445845,-0.9142330141272655,-1.0949588188713308,172.80535640985886,-942.7632597685434,74.09572625101866,0.01865357784686182,-0.02540657948910961,0.13310271328119294,324.5417467873603,-1322.1972656503533,318.64502231032947,-0.41845308463279285,0.8309081918742129,0.6628756028350351,759.5554705770276,-1195.0198792395838,54.472106755077384,0.9591308584783839,1.0944418984274216,1.1289064409909426,786.9931665686211,-926.2118936555796,45.7541915357839,0.015180404454122992,0.007458901840308715,-0.03648768813783845,649.5912540111576,-1305.414430082562,290.0248474776503,-0.05083212546077415,-0.028035536465176616,0.09295261513865939,465.95443006522476,-1281.7704911438555,-49.36470144491176
169,0,-0.01642205751507356,0.015822407772171785,0.04606273236001714,502.60812550457314,-1306.3909267714898,303.6251048060754,-0.1339214247635446,0.06263710241049646,-0.1493501170627632,450.97316908626226,-1276.425307913942,610.2095223069525,-0.25020872552477186,-0.781964477585223,-0.7781471098437873,216.03693181505568,-1199.0568508869412,72.17858666606544,0.9771857339629629,-0.9258227734973559,-1.0826368875043608,172.14421870989423,-942.9559874531421,70.40915271355699,0.018052980250902642,-0.025822753779621718,0.13226212533781706,324.5233687478442,-1322.1469433627835,318.59937989409946,-0.4210937337296746,0.8313516452130907,0.6626192799519773,759.4221887396035,-1195.1019541448434,54.294338037992894,0.9470502145164794,1.1004748176687011,1.118566169737211,787.2420877507498,-926.4517099749993,41.969509624145545,0.01562740943376587,0.0075702969040358555,-0.03655165265510489,649.5618895903211,-1305.4849330330978,290.04623394260915,-0.05089185627104885,-0.02808314126844942,0.0929216300817231,465.9437282076457,-1281.8080571318628,-49.37999730896794
170,0,-0.016589790200753404,0.015753901407557325,0.045911712222716436,502.5773857952915,-1306.40001180169,303.61176939103007,-0.13391769606575707,0.06269841827156632,-0.14961714208096114,450.92223632326824,-1276.4005708410161,610.2151876526334,-0.2552497530713876,-0.7854847667308074,-0.7756535803029962,216.1638319592619,-1199.2665712346306,71.83851085821881,0.9669334408928383,-0.9373826186315145,-1.070327328763578,171.5125321342143,-943.1870232260244,66.75416322081207,0.017392499371998264,-0.0262492379009197,0.13137968568378533,324.5025247437819,-1322.0898300547842,318.54838679167347,-0.423548814615985,0.8316544769693535,0.6622454268288062,759.2977042961357,-1195.1535399549898,54.12311093653449,0.9348445032637702,1.1067393368971963,1.1081863414359632,787.4939261746019,-926.7169631043008,38.15728525835402,0.01651714630013565,0.007857885749047526,-0.03657790340796131,649.5318518687028,-1305.576789672389,290.0832845578094,-0.05094259781301018,-0.02813061699611334,0.09287697842173445,465.93152703672047,-1281.8430766609397,-49.39647030501217
171,0,-0.016745625664971807,0.01567435589765724,0.04576003059127972,502.5430408035872,-1306.4099419085114,303.59726752978975,-0.1338908295459855,0.06275886235189322,-0.1499159784295656,450.86655442076807,-1276.3802308535442,610.2193561272394,-0.2603615060608039,-0.7889513102727809,-0.7731023683719086,216.2986476255305,-1199.4647665270345,71.49253136223042,0.956759274940707,-0.9488881047838491,-1.0580248599660749,170.90763605795476,-943.4534432552648,63.12829131846807,0.016678795778970225,-0.026681331322358507,0.13047178888115335,324.4793468671008,-1322.0276297110204,318.4922845060387,-0.4259170789705585,0.8318487836172314,0.6617698470258729,759.1820107342571,-1195.175736183761,53.957614107969455,0.922545859286642,1.1132205966142261,1.0977266110056807,787.7491553249287,-927.0075237919856,34.317208738694696,0.017831241197038734,0.008316586474158548,-0.03656649953452957,649.5015037148854,-1305.68878633428,290.135325612648,-0.050982111759145056,-0.028178281003082582,0.09282050755107851,465.9181726572932,-1281.8758038789833,-49.414077036185056
172,0,-0.01688976095524867,0.01558371784240657,0.04561332238932545,502.50536509387564,-1306.4209363442485,303.5815687331977,-0.1338398836464272,0.06281622139331264,-0.15024636957140802,450.80584307710774,-1276.364711004372,610.2218613309936,-0.2655181522678736,-0.7923577026592855,-0.7705063166095211,216.44127148687167,-1199.6481495725463,71.14187478328259,0.9466627296470225,-0.9603137794909833,-1.0457227713443364,170.32630470858254,-943.7523768315846,59.52824600137722,0.015920045224933226,-0.02711404153066035,0.1295557536345216,324.4540158789892,-1321.9621941134692,318.4314315242646,-0.4282876524323927,0.8319656726622703,0.6612115174644514,759.0749408447091,-1195.1698536860633,53.79707561596421,0.9101896395673582,1.1199021331734769,1.0871482752374293,788.0079485716494,-927.3236391744571,30.449772970535147,0.019544400647393705,0.00893835336557348,-0.036517853315757715,649.4712214803358,-1305.8193877298693,290.2014228191185,-0.05100848222246084,-0.028226308047318786,0.09275433924981255,465.90402032837375,-1281.9065023813184,-49.4327656539091
173,0,-0.017022533365186773,0.015482134352499259,0.0454770441709223,502.4647038730598,-1306.4331971894746,303.5646572543796,-0.13376401981127306,0.06286831667941084,-0.15060737418595546,450.7399509519258,-1276.35442493873,610.2225336174336,-0.27068789344174626,-0.7956991062230201,-0.76788025125252,216.5913689333798,-1199.8133506591937,70.78801404534052,0.9366375340012725,-0.9716339567068876,-1.0334130405097877,169.76480260857764,-944.081104186165,55.950013576528214,0.015125680102440581,-0.027542240289431346,0.1286492889039478,324.4267527980058,-1321.8954629612283,318.3662922217522,-0.43073791598480626,0.8320346670544417,0.6605920786631582,758.9761673961351,-1195.1373856940718,53.64079246282197,0.8978136904523416,1.1267667410167916,1.0764152204034445,788.2701754181323,-927.6659129416373,26.556288958832365,0.021624811076500328,0.009712312706897982,-0.03643287078717572,649.4413876770662,-1305.9667648254776,290.2803991760932,-0.051020166789080966,-0.028274729912721997,0.09268078903256002,465.88942407258327,-1281.9354374443492,-49.45247521843382
174,0,-0.017144419100782883,0.015369943421698123,0.04535631005992554,502.4214612463515,-1306.4469000594743,303.54653488246004,-0.13366251713706914,0.06291308843447528,-0.15099740335962453,450.6688577151589,-1276.3497713549903,610.22120224609,-0.275833066131017,-0.7989724564755196,-0.7652409626340658,216.74838061457032,-1199.9570208935004,70.43265935508563,0.9266716683884711,-0.9828234697258617,-1.0210865147092503,169.21895794302225,-944.4371528874144,52.38898902004056,0.014306085711516054,-0.02796083554288007,0.12776991336662918,324.39780976421264,-1321.8293986048043,318.2974219359595,-0.4333320316621487,0.8320832444320413,0.6599351909790773,758.8852054182413,-1195.079981402438,53.4881524337306,0.8854575885062712,1.1337971848915531,1.0654947721063261,788.5354067112312,-928.035279969624,22.63888305427188,0.024034637683933116,0.010624950022374935,-0.03631309150091155,649.4123833321331,-1306.128826235503,290.37085666050876,-0.051016035983147814,-0.02832344249253772,0.09260228102208713,465.87472678328004,-1281.9628682819573,-49.473135040849556
175,0,-0.01725603124796687,0.015247660164280035,0.0452557357965791,502.37608680398125,-1306.4621845516792,303.5272232948999,-0.13353478152780418,0.06294867971562626,-0.15141427604406305,450.59267218992744,-1276.351127788294,610.2176974405636,-0.28091044248499497,-0.8021766084932245,-0.7626071467278797,216.9115312682636,-1200.0759402283065,70.07774214922061,0.91674768012997,-0.993858352660257,-1.008733160043391,168.68425280717736,-944.8183894642342,48.84013376405378,0.013472266680130662,-0.02836494897315537,0.12693435816486054,324.367460358057,-1321.7659182537682,318.22544913541697,-0.4361201060480763,0.832136500321011,0.6592657933031735,758.8014168099375,-1194.9994224429624,53.33864839180961,0.8731618784035092,1.1409767437904232,1.0543584273633375,788.8029281276331,-928.4329754955379,18.700475599673524,0.026730631998922644,0.011660351236450131,-0.03616081649894017,649.3845799758916,-1306.3032533140324,290.471201951091,-0.05099540022723305,-0.02837221981984071,0.09252126145695043,465.8602510835374,-1281.989040528813,-49.49466412408448
