Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
278,0,-0.04142684123680579,0.00994158852052153,-0.009359151679754847,577.2347215293307,-1486.6004702709236,307.0706796686334,0.021029343074039544,0.02840988743260143,-0.05245493349915992,565.2359399348063,-1495.5594641767668,616.9300834934145,-0.2806409357480372,-0.3565316948590804,-1.6098052760437975,394.83787938262657,-1164.2210017238667,175.0780406598457,-0.3013556239132861,-0.4830564079497201,-1.5511964942114476,401.90291022519045,-909.3005102192784,87.89068796184304,-0.05554951694339444,-0.006591078426105507,0.15404854414209648,397.42958326642304,-1493.5372714477687,318.47415361041925,-0.13711301067418075,0.46197460361030374,1.451461498199919,798.6108737642221,-1197.3739350359217,185.00615127241616,-0.1474981757196515,0.40156071998639586,1.4784791867962115,782.6662377930895,-907.2350411169042,136.28022964749547,-0.0133318919099722,0.01900732156079646,-0.06348096229086916,728.0705643229753,-1493.5704350309552,298.80150498253573,-0.05154731018077444,-0.04219327704720874,0.057548411865781496,545.1123557442053,-1472.184640243735,-53.926500046033375
279,0,-0.04175584984085737,0.010073347293142644,-0.009391224544357259,577.2929122828372,-1486.517722573882,307.0516267954653,0.021285775894581662,0.02841138844516296,-0.052534393098984784,565.3014847514032,-1495.5719387734641,616.9087610728072,-0.28507383275129633,-0.3656792742938846,-1.6094185170652953,395.3929050850484,-1165.393385024325,173.12717582371994,-0.3090075466722613,-0.4911650878898592,-1.5496915816639303,402.6441582476202,-911.2947492264346,83.58079657882202,-0.05606930118573514,-0.0065686970821965725,0.15425803844349567,397.4726665409193,-1493.4462046640654,318.4660883913501,-0.1442389494439087,0.4708000040259944,1.4497136247552338,798.1540099442595,-1198.377709650239,183.07900094777025,-0.15446897257035921,0.4105845587892503,1.4753233584884253,782.3119622969762,-908.6974219467772,131.35426696153658,-0.013620915206550156,0.01898759059993994,-0.06317750835799132,728.1106660917463,-1493.4753539464996,298.7746376499225,-0.05148676064447157,-0.04228908834791468,0.058002819501730626,545.1275496258215,-1472.1887355313784,-53.9478781007397
280,0,-0.0420765226893094,0.010194151153533728,-0.009422107695200051,577.34706127519,-1486.4353726915567,307.0310208204616,0.021556349565067256,0.02840033697951926,-0.05268306364045026,565.3635425041276,-1495.5853962669214,616.885603452158,-0.2895054016850102,-0.37466480092693827,-1.6091105289377494,395.93122242153163,-1166.5656701874234,171.2262710482067,-0.31638140353101424,-0.49916979143967444,-1.5482711181495397,403.3953229630432,-913.2882401176884,79.39343661955344,-0.05658338752494617,-0.00654417215955795,0.15447633881066433,397.51183044114373,-1493.3563253385942,318.4557244814809,-0.15119188598876007,0.479390135629301,1.4479336080785754,797.6952795022753,-1199.3824819419572,181.1886385732163,-0.16146552625989805,0.4194674072390947,1.4721143957311336,781.9601785239676,-910.2000096801859,126.48814164385858,-0.013887991544163567,0.01896460536340423,-0.06292274349443655,728.1488645674328,-1493.3822494539324,298.7483375126435,-0.05141842727172941,-0.04238655386981649,0.05844220952528029,545.1412760380065,-1472.1892873470647,-53.96997315237903
281,0,-0.04238900327024545,0.01030330730963629,-0.009451505223339074,577.3967032491306,-1486.3537502377844,307.0085676439492,0.02183866583704505,0.0283767267588644,-0.05289571950638353,565.4214306275387,-1495.59937982297,616.8606155381163,-0.29393756262528864,-0.38348918481504873,-1.6088894466169696,396.45402697517,-1167.735955329458,169.3745991650204,-0.3235081983012777,-0.5070581263697831,-1.5469341475360492,404.1552924412544,-915.278130224282,75.32447485963958,-0.057091244303626394,-0.006517372693298585,0.15470204649223981,397.5467132245131,-1493.2679871599798,318.4426663455838,-0.15794892355765444,0.487736929130454,1.4461247166600035,797.234679486456,-1200.3868037066231,179.33236840415594,-0.1684865987892988,0.42822379689689866,1.4688611300990193,781.6097726946134,-911.7420370418749,121.68088636189313,-0.014135480935791684,0.018938731376530158,-0.06271877945249599,728.1848677479121,-1493.2914989990109,298.72227303850855,-0.05134320532128237,-0.04248646753534032,0.05886491416684289,545.1535447524855,-1472.1864512357806,-53.992947971139515
282,0,-0.042693759897561044,0.010400443971708575,-0.00947930450715649,577.4414188565803,-1486.27315659276,306.9840084458441,0.022130313731068798,0.028340656860041936,-0.053166112653312475,565.4745510038202,-1495.6134283866945,616.8338698739441,-0.2983710019374336,-0.3921514861716822,-1.6087619245291929,396.96259048947,-1168.902040422864,167.57190624020868,-0.3304205011771033,-0.5148150228479926,-1.5456789033548057,404.92270509427306,-917.2612902495315,71.37032718512621,-0.05759174284380947,-0.006488266994774846,0.15493333404165974,397.57700166508147,-1493.1814866129941,318.4266080664062,-0.1644939705262828,0.49583457993840024,1.4442929512096865,796.7724634950729,-1201.3894563516728,177.50780280092732,-0.1755289672803206,0.4368680877960682,1.4655734268352147,781.2595995669095,-913.3223742492197,116.9320776577578,-0.01436605685508571,0.018910640357511495,-0.06256733112095096,728.2184074299807,-1493.2035006170283,298.6960956849928,-0.05126216146184272,-0.04258950017494245,0.05926901847124996,545.1643441528281,-1472.180375927886,-54.016926277793615
283,0,-0.04299148405206785,0.010485502279376273,-0.009505601496887716,577.4808445492433,-1486.1938758529382,306.9571226069139,0.022428846764735094,0.028292348529330394,-0.053487105279369805,565.5224042248052,-1495.6270879927824,616.8055133158986,-0.3028051908861174,-0.4006486866840474,-1.608733035964088,397.45819261147636,-1170.061445210397,165.81838728678014,-0.33715141768112616,-0.5224231251146577,-1.5445028527855076,405.69594343240607,-919.2342918194378,67.52805156551113,-0.05808318483783152,-0.00645692993951187,0.15516795532179742,397.6024381974736,-1493.0970684929796,318.4073328041785,-0.17081736006006354,0.5036796380627497,1.4424468722379937,796.309132418797,-1202.3894161987726,175.71293543679624,-0.18258748842744565,0.4454139762154162,1.4622620843717635,780.9085376014636,-914.9394601511883,112.24193247963022,-0.014582697917631957,0.018881294965661828,-0.06246960919835354,728.2492414378104,-1493.118672998855,298.66943975731255,-0.051176526375215775,-0.04269618406944354,0.0596524060485622,545.1736402386863,-1472.1712044273318,-54.0419936247001
284,0,-0.043282981736210584,0.010558719735123557,-0.009530718250110872,577.5146813554102,-1486.1161873984659,306.92772901001786,0.022731742978080095,0.028232162774737793,-0.053850828138308576,565.564600890383,-1495.6399241505185,616.7757708828883,-0.30723837280855276,-0.4089755047494996,-1.6088061936545432,397.9420569543486,-1171.211431833842,164.11465554281614,-0.34373349675872533,-0.5298632040146877,-1.5434027675631883,406.47313407431585,-921.1933889031117,63.795431023277494,-0.05856335210614279,-0.006423542947658411,0.15540327391953185,397.6228267247713,-1493.014934493921,318.38470942981246,-0.17691522638498278,0.511271059469205,1.4405973273195847,795.8454150592552,-1203.3858092230394,173.94620929569106,-0.1896552091652872,0.4538739960988258,1.4589386989582285,780.5555453771361,-916.5912318742795,107.61140252831308,-0.014788669918247678,0.01885192417173142,-0.062426219548691785,728.2771551090449,-1493.0374555983612,298.6419220157734,-0.0510876800266875,-0.04280690247583543,0.06001281050214954,545.1813765929576,-1472.1590754352899,-54.0681998254406
285,0,-0.04356906389712336,0.010620606246875781,-0.009555210738075212,577.5427021564408,-1486.0403794194542,306.895685824639,0.023036351533345344,0.028160617043910124,-0.05424886431347862,565.6008695585805,-1495.6515352369581,616.7449464954828,-0.311667511955049,-0.4171242657625797,-1.6089830927095412,398.4152934479317,-1172.3490307773552,162.46170720987433,-0.35019760160886176,-0.5371145844564639,-1.5423748195029992,407.2521537991846,-923.134503122233,60.17104469773466,-0.05902957374801464,-0.006388386571047628,0.15563630929143696,397.63803690281827,-1492.9352547531387,318.3586868006128,-0.18278869182728494,0.5186102106566572,1.4387570788181705,795.3822405244258,-1204.377857755899,172.20657886171853,-0.1967235049020598,0.4622590313310822,1.455615491078892,780.1997181471011,-918.2750546112038,103.04226452893799,-0.014987495796494216,0.01882398924479568,-0.06243707624176955,728.3019622058641,-1492.9603088972647,298.6131414670338,-0.05099712942409234,-0.0429218845192081,0.06034787053968333,545.1874753345282,-1472.144125123142,-54.095562672335326
286,0,-0.04385044144076101,0.010671914111597906,-0.009579865095958172,577.5647571735336,-1485.966762746945,306.86088898260033,0.023339830886437228,0.02807839930903667,-0.05467245568335281,565.6310611326294,-1495.6615667965352,616.7134204673558,-0.3160882022279874,-0.42508483412334463,-1.6092636777939422,398.87884854846277,-1173.471068595154,160.8608834591102,-0.356571778098674,-0.5441555793833056,-1.5414146987465938,408.03064166144867,-925.0532126376689,56.654325833980884,-0.05947880533122534,-0.006351826184552882,0.1558637989353638,397.6480067952522,-1492.858182096972,318.32928619861053,-0.188442918995853,0.5257008133059877,1.436940337677307,794.9207047213314,-1205.3648216068368,170.4935657730525,-0.20378222855565395,0.47057785227055404,1.4523050954192647,779.8403430697178,-919.9876535353752,98.53720470644164,-0.01518291071267018,0.01879914062387751,-0.06250133482661949,728.3235054602878,-1492.8877148879485,298.58267982737306,-0.050906479217406105,-0.04304120548088339,0.060655187186529805,545.1918390269433,-1472.1264892419838,-54.12407258650766
287,0,-0.04412762962185893,0.010713603382984103,-0.00960568096245128,577.5807774883383,-1485.8956843627661,306.82326962894354,0.0236390845439164,0.027986378095257707,-0.055112726196605455,565.6551496281312,-1495.6697266099218,616.6816437595352,-0.32049453891766283,-0.4328446082981746,-1.6096461371238378,399.3334644179906,-1174.5741957447729,159.31383135506283,-0.36288016410053014,-0.5509639182894522,-1.5405177529122915,408.8060172891697,-926.9447439563988,53.245606281723845,-0.05990771543702822,-0.006314291881143054,0.1560822741863301,397.6527438701542,-1492.7838685408537,318.2965924460124,-0.19388607903987784,0.5325488106598782,1.4351622157276858,794.4620335130513,-1206.345935689098,168.8073068924369,-0.2108198561070407,0.47883668310042576,1.4490203229385592,779.4769512173866,-921.7250500443607,94.09989602741179,-0.015378799232691334,0.01877916625824203,-0.06261735155499266,728.3416569762453,-1492.8201778095638,298.5501031690389,-0.050817396030908554,-0.043164792165570724,0.06093238217179189,545.1943534716105,-1472.1063055315547,-54.15369779519795
288,0,-0.04440086574678729,0.01074680409072232,-0.009633841327476208,577.5907765251062,-1485.8275399990207,306.78279087307044,0.023930701213815443,0.0278856073118008,-0.055560913093952245,565.6732294022667,-1495.67580035318,616.6501291483022,-0.3248789603805362,-0.4403885747892777,-1.6101269262406774,399.7796476944738,-1175.6549127412968,157.82246515955765,-0.36914198776879686,-0.5575171552532209,-1.5396791447532079,409.5755053738642,-928.8039657498556,49.94614776382555,-0.060312776020193505,-0.00627625423173923,0.15628814685004194,397.6523243747608,-1492.7124833969226,318.260744168489,-0.19912827966815386,0.5391621325084595,1.433438117658516,794.0075451006271,-1207.3203456565573,167.14859334295934,-0.2178236162376398,0.4870387995996025,1.445773911527618,779.1093641435225,-923.4825045960259,89.73506709329055,-0.015579111818090482,0.018765932352463325,-0.06278267318231591,728.3563186967166,-1492.7582251667177,298.5149652417441,-0.050731567920690654,-0.04329243271170583,0.06117715712673647,545.1948912890874,-1472.0837163750632,-54.184389631477835
289,0,-0.04467004323335803,0.010772776750803015,-0.009665669256885263,577.5948495058942,-1485.7627852729418,306.7394441698016,0.024210906699696277,0.027777325030701086,-0.05600859532258852,565.6855090448908,-1495.6796676154245,616.6194395853485,-0.3292320689331396,-0.44769941262333035,-1.6107008245243657,400.21764800213924,-1176.709592905762,156.38892930890574,-0.3753707035630899,-0.5637930407137016,-1.5388940246797105,410.33616602873053,-930.6253837116742,46.75816070512629,-0.060690354044392526,-0.006238197998443266,0.15647780362237826,397.6468911761514,-1492.6442321725362,318.22192361355906,-0.20418048625692253,0.5455503340908134,1.4317831031791857,793.5586139122513,-1208.2870424940372,165.51889874468552,-0.22477959300039022,0.49518415372343993,1.4425782886028653,778.7377327338301,-925.2544683446264,85.4485617998355,-0.015787758567495015,0.018761317835479567,-0.06299406061485946,728.3674231028426,-1492.7024090521459,298.47681288544527,-0.05065066077072634,-0.043423789941668026,0.06138735352743476,545.1933161812381,-1472.0588716409363,-54.21608759852793
290,0,-0.04493466414974343,0.010792872541894025,-0.009702572852769441,577.5931709543192,-1485.7019448379206,306.69324562994257,0.024475535099119608,0.027662945527281366,-0.05644790818314913,565.6923022241624,-1495.681317977803,616.5901741402341,-0.3335424411503513,-0.4547576383987697,-1.611361027057785,400.64744592610134,-1177.7345003193998,155.01556424290564,-0.38157331143002204,-0.5697698437142833,-1.5381577128856736,411.08493019504584,-932.4031356779976,43.68481176476082,-0.06103680238670991,-0.0062005960930825365,0.1566477049435524,397.6366501903137,-1492.579375327123,318.1803463622947,-0.20905345850899673,0.5517240894716936,1.4302112575777999,793.1166378191333,-1209.2447967702901,163.92039490279154,-0.23167279129450793,0.5032690238890991,1.4394453714664408,778.3625663583821,-927.0345457377651,81.24738887778102,-0.01600847955153123,0.01876714428551205,-0.06324754795063606,728.3749342452129,-1492.653307766381,298.43519380624076,-0.05057627374343163,-0.04355841717429768,0.06156101328383554,545.1894877631283,-1472.0319316533457,-54.248723920403876
291,0,-0.04519381137796853,0.010808494416077645,-0.00974598073969599,577.5859903723203,-1485.645619080193,306.6442325021487,0.024720026640568247,0.027544043982270016,-0.0568717344920357,565.6940158446674,-1495.680866779816,616.5629520093096,-0.33779643797156866,-0.46154178359468817,-1.6120992739008744,401.0687497986806,-1178.725802214318,153.70487619420476,-0.3877498962147382,-0.5754266162713232,-1.5374658841827389,411.8186386868061,-934.1309866952465,40.730221382587004,-0.06134854804328383,-0.006163886012120062,0.15679448462209233,397.6218655391237,-1492.5182459020216,318.13625120803323,-0.21375671755777126,0.5576945329559327,1.4287351122175178,792.6830099914752,-1210.1920935421504,162.35595367568894,-0.23848715412044255,0.5112856960380409,1.4363864272302311,777.9847509420812,-928.815470313095,77.13976016599912,-0.016244693064969007,0.018785103483722834,-0.06353853630192531,728.3788491216619,-1492.6115276725554,298.3896667773266,-0.050509896055972524,-0.043695775386992416,0.061696439555856436,545.1832668504481,-1472.0030702272375,-54.28222739222379
292,0,-0.04544614048810973,0.010821060250884924,-0.009797271163064836,577.5736262512592,-1485.5944879716471,306.59245999634936,0.02493945869014638,0.027422333324501134,-0.057273864585042314,565.6911359185528,-1495.6785701138335,616.5383951505328,-0.341978025358235,-0.46802859971581606,-1.6129060181349595,401.4810003157598,-1179.679575796125,152.45951197392176,-0.39389341057486943,-0.5807433969376526,-1.536814747268161,412.53408287811504,-935.8023243712738,37.899452660030846,-0.06162217537886317,-0.006128450674643503,0.1569150463735469,397.60285357847795,-1492.461265049763,318.08989042202023,-0.2182975566831806,0.5634724597183918,1.4273651542802575,792.2590962578956,-1211.127069530176,160.82913455997044,-0.24520551832791468,0.519222186005544,1.4334120045447993,777.6055553591372,-930.5890960990657,73.1351161011447,-0.016499325458826833,0.018816685227566677,-0.06386191922895598,728.3791993206453,-1492.5777051541363,298.3398140754996,-0.050452867349947604,-0.043835250729567746,0.06179225681214313,545.1745210834063,-1471.9724776775654,-54.31652642406868
293,0,-0.045689890301114366,0.010831968932221523,-0.009857698367350997,577.5564586047649,-1485.5493118142892,306.5379985508841,0.02512861490731232,0.02729963281546007,-0.05764911989036553,565.684211580324,-1495.6748384993825,616.5171101553111,-0.3460686171096642,-0.47419329069911736,-1.613770633093749,401.8833817273452,-1180.5918102519113,151.2822396804995,-0.39998970653817384,-0.5857013549881345,-1.5362012092724766,413.2280445908739,-937.4101555461154,35.19849280806658,-0.06185450181046504,-0.006094605106161568,0.1570066534745653,397.57997593804083,-1492.408954565009,318.0415205871122,-0.22268011247493844,0.5690674142269777,1.4261094582405798,791.8462184515346,-1212.047454809641,159.3441583757351,-0.2518094949666592,0.527062015743476,1.4305319376115124,777.2266263667783,-932.3464070828041,69.24413670539107,-0.016774628596316548,0.01886310848091091,-0.06421223387736241,728.3760527575091,-1492.552508477072,298.2852557077413,-0.050406343760164334,-0.043976171622937314,0.06184746841694439,545.1631307595019,-1471.9403636647107,-54.3515512331709
294,0,-0.045922910077267884,0.010842569999583763,-0.00992832022375967,577.5349202295683,-1485.5109287745656,306.48093159017196,0.025282095082248095,0.027177828178134432,-0.057993437293533553,565.673837703387,-1495.6702486015731,616.4996699914,-0.350046952627348,-0.4800097738537498,-1.6146816577771925,402.2748381483932,-1181.4584053484969,150.17593610846595,-0.40601780185613956,-0.590282879619706,-1.5356230162235527,413.8973325764172,-938.947105924195,32.634228271630164,-0.06204264313301139,-0.00606258983142843,0.15706700808380722,397.5536317117712,-1492.3619456593437,317.9913941596019,-0.22690451968164238,0.5744867090212141,1.4249734622719392,791.4456438905371,-1212.9505216236112,157.9058681250161,-0.2582792652653034,0.5347840551775859,1.427755412254716,776.8499729758246,-934.0775469751725,65.47873645697324,-0.01707199311534546,0.018925259319164816,-0.06458382940416184,728.3695152584323,-1492.5366393073907,298.22566475413737,-0.050371271471917285,-0.04411782496354994,0.061861509281697286,545.1489947323863,-1471.9069596805584,-54.387235178488275
295,0,-0.04614270043474284,0.010854137212928243,-0.010009931073192641,577.5094869185873,-1485.4802492808087,306.42135377391355,0.025394464881978173,0.027058823402677065,-0.05830391378351141,565.6606366063194,-1495.6655522832418,616.4865962451536,-0.3538890232999539,-0.48545096986236275,-1.6156270773242414,402.65409345048073,-1182.2751684954437,149.14358144033528,-0.41195035205139047,-0.5944716203934681,-1.5350788605852461,414.53881319407157,-940.4054247207898,30.21441451742408,-0.06218406578429776,-0.006032571247692502,0.15709431740698251,397.52424894613375,-1492.3209834259826,317.9397519132829,-0.23096617922209248,0.5797344263292278,1.4239599028426684,791.0585808403658,-1213.833043001045,156.51967862142405,-0.26459329430835443,0.5423624399593577,1.4250910759911508,776.4779416166555,-935.7718709458375,61.85204174835688,-0.017391767348937416,0.019003639357850592,-0.06497104251028142,728.3597317082549,-1492.5308336001121,298.16078297150153,-0.05034836910251034,-0.04425947122910983,0.06183429056015608,545.1320362104166,-1471.8725209306015,-54.423515258143745
296,0,-0.0463464645739918,0.010867846148670826,-0.01010300346734663,577.4806668735587,-1485.4582475123098,306.3593696953383,0.025460440856365035,0.026944484864877598,-0.05857881263964289,565.6452393698885,-1495.6616822327942,616.4783424652644,-0.3575680610504054,-0.49048911959488395,-1.616594632559499,403.019673260702,-1183.0378123824391,148.18826156575258,-0.41775429069568387,-0.5982524860402108,-1.534568448319296,415.1494334707105,-941.7769965469778,27.94764137861606,-0.0622766236712489,-0.0060046487083735165,0.1570873447026687,397.49227559547285,-1492.2869267015271,317.8868164191386,-0.23485517281639512,0.5848104614773997,1.423068911104957,790.6861795455162,-1214.691263771856,155.19151694318808,-0.27072797854411323,0.5497665739792994,1.4225471696634822,776.113183667449,-937.4180202046965,58.37835003267974,-0.01773309274845334,0.01909832832089224,-0.06536836932488703,728.3468864805258,-1492.535861552086,298.09043567673837,-0.05033811969332398,-0.04440035846892072,0.0617662331793544,545.1122082589725,-1471.8373273423747,-54.46033181241997
297,0,-0.04653116620294107,0.010884755736480099,-0.010207641985778282,577.4489895956797,-1485.4459503193243,306.29509294404403,0.025475102032032834,0.02683657908169291,-0.05881753360862084,565.6282673189509,-1495.6597534044283,616.4752791752792,-0.36105460094048086,-0.495096121419545,-1.617572149382589,403.3699278249655,-1183.7419552979486,147.31317808482055,-0.42339159902862933,-0.60161160881896,-1.5340925200270383,415.72623558769686,-943.0533626883823,25.843294815727937,-0.062318577650608234,-0.005978867590635672,0.15704544402363727,397.4581701526092,-1492.2607433282324,317.832786707182,-0.2385558583279098,0.5897096705203628,1.4222982657710028,790.3295381922317,-1215.5208864618382,153.92775622231974,-0.2766572566221844,0.5569612238589856,1.4201316574395089,775.7586169003016,-939.0040193632171,55.07307021158929,-0.018093766821175663,0.019208964023042802,-0.06577062372431126,728.3312029074975,-1492.5525263013533,298.0145448689669,-0.05034077250845002,-0.04453973521078225,0.0616582872283975,545.0894987820669,-1471.8016834391929,-54.49762750035499
298,0,-0.04669359074283668,0.010905793533090121,-0.010323551631834522,577.414994572051,-1485.4444239724655,306.22864541416334,0.025434115645775402,0.026736706264341093,-0.05902055018305109,565.6103142494107,-1495.6610595541483,616.4776810862145,-0.364316626522383,-0.49924387795168235,-1.618547875949191,403.7030548586931,-1184.3831260189681,146.52166570503147,-0.428820169064561,-0.6045362810327242,-1.5336528236041038,416.26636282471213,-944.2257536603463,23.91151597467588,-0.0623085963329819,-0.005955237261558982,0.1569685784760559,397.42239221133224,-1492.2435011105595,317.7778342377008,-0.24204667712600006,0.5944211846295393,1.421643789132862,789.9897129606491,-1216.3170744805177,152.7351457340614,-0.28235222361569856,0.5639067106468361,1.4178523346434087,775.4173822607861,-940.517395500008,51.95264435043233,-0.018470143906854086,0.01933474230224913,-0.06617307426386286,728.3129416169076,-1492.5816610619345,297.9331395646751,-0.05035635425091718,-0.04467686222490731,0.06151193478571218,545.0639347395526,-1471.765916865083,-54.535345651464816
299,0,-0.04683040691365503,0.010931744491035712,-0.010450022494951658,577.3792201175849,-1485.4547591587204,306.1601567170129,0.02533396139926433,0.02664623270449266,-0.059189317375461285,565.5919299898932,-1495.6670642569902,616.4857170039844,-0.36731980245523255,-0.5029046366654034,-1.6195108141430528,404.01712193754497,-1184.9567747727694,145.8172163304103,-0.4339947288619569,-0.6070148691869378,-1.5332520392121023,416.7670579119186,-945.285134519559,22.163158432187544,-0.06224573757873151,-0.005933752598390812,0.15685732261625931,397.3853932639198,-1492.2363549943316,317.72210027641376,-0.24530019902298808,0.5989279494020889,1.421099865554764,789.6677311548696,-1217.0744748690074,151.6207405544297,-0.28778079552944474,0.570559202577296,1.4157168982518817,775.0927972432454,-941.9453168842896,49.0344513402757,-0.01885708266336178,0.0194744384080815,-0.06657155474441065,728.2923976559595,-1492.6241244076748,297.84636242002824,-0.05038468875205648,-0.04481102291377991,0.06132917453747433,545.0355853529744,-1471.7303754315276,-54.573428136313304
300,0,-0.04693822652359623,0.010963242991229872,-0.010585931433323814,577.3421927630295,-1485.4780546399381,306.0897635525038,0.02517213652480998,0.02656622575297313,-0.05932615351686881,565.5736058749973,-1495.6793859483043,616.4994428850976,-0.37002779489133014,-0.5060513060237057,-1.6204510322898795,404.31008838446786,-1185.4582913095242,145.20350870102376,-0.43886780261733954,-0.6090367097488949,-1.5328936607491916,417.2256554684796,-946.2222639721805,20.609744418267475,-0.062129410893391745,-0.005914417556079436,0.1567128503578343,397.34760806732453,-1492.2405311416735,317.6656947232988,-0.24828342164426023,0.6032065371903541,1.4206600550130808,789.3646062900666,-1217.787262435536,150.5918340090018,-0.2929074735970147,0.5768711128752031,1.4137329716081861,774.7883070425172,-943.2747485018283,46.33669352825884,-0.01924794702158693,0.01962645010788431,-0.06696254639197106,728.2698964384027,-1492.680793464439,297.75447190413337,-0.0504254236691197,-0.04494153193768873,0.061112487457125185,545.0045640701885,-1471.6954226712967,-54.611812944082054
301,0,-0.047013661028424296,0.011000767939258835,-0.010729760518930815,577.3044175830332,-1485.5153999824095,306.0176089078848,0.02494732353988897,0.026497395516529076,-0.059434099831405886,565.5557626741085,-1495.6997767437463,616.5187984427848,-0.37240267735067445,-0.5086577292960072,-1.6213599481831638,404.57982691169804,-1185.8830307289238,144.6844420294026,-0.4433906808701536,-0.6105919888667863,-1.5325818408965488,417.63957068628486,-947.0277679110203,19.263420538091193,-0.06195932188514295,-0.005897269209499592,0.15653691035266465,397.30944691547944,-1492.2573086300317,317.6086963913769,-0.25095832894232195,0.6072272642676827,1.4203177682778538,789.0813539738646,-1218.4492062218778,149.65589560376162,-0.297693255874891,0.5827916073946914,1.4119080814068063,774.5074346616686,-944.4926209716441,43.87826757136149,-0.019634664699372403,0.019788861368309704,-0.06734323220416737,728.2457886841152,-1492.7525548388778,297.6578395633924,-0.0504780622497191,-0.04506774161099275,0.06086478382770059,544.9710290996213,-1471.6614320115714,-54.65043168967308
302,0,-0.047053374034825804,0.01104464076183056,-0.01087963096909258,577.2663698227018,-1485.5678577545596,305.9438409891029,0.024659504262375728,0.026440047295340562,-0.059516761947673226,565.5387414708636,-1495.730095053085,616.5436076397821,-0.3744054185595545,-0.5106989022799326,-1.6222305744006658,404.8241454399637,-1186.226347468005,144.2641717493696,-0.44751437764454133,-0.6116716071209546,-1.5323212089926181,418.0062866693918,-947.692227659046,18.136913094992856,-0.06173540098369913,-0.005882400734972163,0.15633179113407716,397.2712891269531,-1492.287999496136,317.5511546753542,-0.25328269765568223,0.610954622348443,1.4200669656666314,788.8190074186354,-1219.0537579142415,148.8205161323881,-0.30209573673723095,0.5882672261961605,1.410249590123812,774.2537311653471,-945.5860091685371,41.678620907874475,-0.020007844264427255,0.01995952397723644,-0.06771152593115475,728.2204446622046,-1492.8402932026552,297.55694226227405,-0.05054199782961806,-0.045189045632522455,0.060589332896901334,544.9351823917195,-1471.6287797938194,-54.68920728433923
303,0,-0.04705412935482186,0.01109502617779844,-0.011033350372477425,577.228488108065,-1485.6364455682267,305.868611850845,0.024310007346054464,0.026394048248728173,-0.059578138035907814,565.5227979190072,-1495.7722722958283,616.5735833206695,-0.375996448448526,-0.5121511271909371,-1.6230577205951842,405.0408095459553,-1186.4836377663576,143.947145260922,-0.45119055295285077,-0.6122670295262052,-1.5321166724978221,418.32334290220814,-948.2062828729202,17.243482593714642,-0.06145771970452653,-0.005869981944276392,0.15610027832378803,397.2334779966226,-1492.3339278051103,317.4930924980564,-0.25521112168945,0.6143480068063872,1.4199028387002002,788.578631438452,-1219.594160166198,148.09336040259464,-0.30606942283642347,0.5932426193731122,1.4087645904705923,774.0307271983029,-946.5423168459129,39.75759537089386,-0.020356948458615336,0.020136153039271684,-0.0680660793037374,728.1942481783541,-1492.9448775561348,297.4523496607253,-0.050616548495813395,-0.045304879826850546,0.06028967732470661,544.8972670347481,-1471.5978374510048,-54.72805198358278
304,0,-0.047012834513774394,0.011151935650235967,-0.011188470317641497,577.1911694273545,-1485.7221183060142,305.7920757723273,0.023901481695066475,0.026358810941574835,-0.05962243877621527,565.5081001967229,-1495.8282743266561,616.6083361328263,-0.37713629822717926,-0.5129921008624253,-1.6238381493396976,405.22756591235236,-1186.6503908743744,143.73813540381465,-0.4543723817813386,-0.6123701204983708,-1.5319732138236022,418.58832722609634,-948.5607487356132,16.596876428989535,-0.061126398787814895,-0.005860276241531541,0.15584560598779984,397.1963173699616,-1492.396408364939,317.4345103804229,-0.2566962055401856,0.6173626953762315,1.4198224340611665,788.3613338254233,-1220.0635711006923,147.4821268243001,-0.3095662774008433,0.5976613907703767,1.407459770428067,773.8418867061181,-947.3494637134824,38.13525961930977,-0.02067051841436271,0.020316431149955586,-0.06840627157085204,728.1675908336986,-1493.067145300255,297.3447075354066,-0.050700989335332,-0.04541471975504065,0.05996953523882998,544.8575631330574,-1471.5689631946022,-54.766865972081696
