Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
793,0,-0.09377344176965607,-0.021938796874982826,-0.23211067284624734,548.0306900934545,-1202.5162325712324,315.3105016327762,-0.37415184146899655,0.12354914692040807,-0.1742132860824549,587.5609612402931,-1105.805167877281,639.1501676541913,-0.251327978113684,-0.6078283902530348,-1.433848003419833,335.94484225066105,-917.0656444812154,119.40716909204954,-0.19636626672136342,1.9199160247880651,3.6460287523764503,463.693562600195,-712.0397540064686,61.412802306103686,-0.07999275514040784,-0.05326159158169766,0.06223630851895351,366.38904370628825,-1183.8630391006452,320.8352110199482,0.16690908711421193,1.0740917666939043,0.1894161519652869,867.9281850838281,-1264.085585407514,134.21024993894272,0.8797537181259898,2.0404880492791135,0.42052878775230357,955.1264250096385,-1052.0154375058266,-67.41952979024893,-0.12118585609568124,0.03062033374159984,-0.41433619435729974,698.03832889041,-1245.709743495244,310.7712472972552,-0.05624770743558922,-0.045906709048636606,-0.12421113818510703,533.5514323117354,-1189.2529145532963,-44.70378715719728
794,0,-0.09499674672707607,-0.020534250920412656,-0.23790870835613642,547.1347759180113,-1202.5926810674614,315.60652657638406,-0.37365117605747683,0.12406327793898136,-0.17718651360196647,587.3663265422279,-1106.2176530913305,639.2837736758536,-0.24995576603405623,-0.6030656092649153,-1.441690610863112,337.5294791542293,-914.0231977191246,120.9547799314664,-0.1832837040660655,1.8821437351374193,3.6536295232983846,466.91098489703666,-709.9801113958274,63.31295510233113,-0.081347736441543,-0.05180612373566013,0.05657246552419859,365.60724356683943,-1182.902272556946,321.32364416406523,0.16064122932516822,1.082656362123323,0.19289920822730366,866.3900200360292,-1265.6403289307746,134.00710325831628,0.869443917532722,2.0492397577688966,0.42497544702511486,951.4632017315203,-1052.7445640395224,-67.52877629391246,-0.12240208716359245,0.03184226423982119,-0.4204104154345781,696.8742164268186,-1246.6976686147682,310.92428519212456,-0.05669939245952287,-0.0447134483011359,-0.13067358092133474,532.2917624661345,-1189.607160193352,-44.45125805736265
795,0,-0.09621909199785603,-0.019103486045270148,-0.2437963831856646,546.1958483177735,-1202.6631436050418,315.9048436037777,-0.373151216411242,0.12461177302866952,-0.18025612790158582,587.1440507134204,-1106.6317855494856,639.4112266715475,-0.24994300408744077,-0.5985635883465314,-1.450483522712494,339.13231057970063,-911.0812512452801,122.49207101078707,-0.16637996493182303,1.8420783207766238,3.6625081921236653,470.21538460498016,-708.0053981179972,65.14230127453872,-0.08263280409477687,-0.05034775507226858,0.05070185132399223,364.7935273175519,-1181.9154277939438,321.81762718897295,0.15448872257788018,1.0912067047935932,0.19650045494018928,864.7583281210714,-1267.1206426410802,133.68034365873712,0.8539801015843266,2.0536394322102,0.43130026601640964,947.6711292897373,-1053.305453963817,-67.60167809952138,-0.1236740561061232,0.03309893600397846,-0.42669647875785255,695.6625149030893,-1247.699757652841,311.0739270723265,-0.057127714769349955,-0.04361078589375253,-0.13736777178880485,530.9919507655239,-1189.9579524131657,-44.19783487677365
796,0,-0.09743502604345308,-0.017653669454455522,-0.24974369143668881,545.2153030738647,-1202.7281086750866,316.2037297797953,-0.3726480986995297,0.12519360978117702,-0.18341292847651272,586.892492157498,-1107.0470489740956,639.5303587326902,-0.2513119736087272,-0.5942557623037429,-1.4602651845711614,340.7434862293522,-908.245472630212,124.01484045942827,-0.145503019796478,1.7999362747904966,3.6729422307040247,473.5937631175511,-706.1154079880517,66.89876474862359,-0.08383989021279087,-0.04889480874356171,0.04465444496394481,363.9492521180782,-1180.9079176120997,322.31417529866695,0.1484966229615981,1.0996857701010756,0.20018615006909665,863.0353812050447,-1268.5255008438558,133.23202960044244,0.8321528840748247,2.052655897920816,0.44010525908621684,943.760096875729,-1053.6791886367403,-67.60918861326714,-0.12500125723654842,0.03438681264135594,-0.43317424747103156,694.4063406061142,-1248.7123140736944,311.21904654006835,-0.05754040052679432,-0.04260274962856809,-0.1442549390272341,529.6552095285265,-1190.306158671624,-43.94596739456027
797,0,-0.09864058007745218,-0.016191872171815204,-0.2557208576536256,544.1946929988046,-1202.7879999894872,316.50144219239996,-0.3721384664474105,0.1258069234379489,-0.18664698783154968,586.610099100016,-1107.4627736776256,639.6391044195035,-0.25405066794716263,-0.5900661717160615,-1.4710483913241867,342.3536380125388,-905.5188926384939,125.51880149718437,-0.12057503727777678,1.7559617079404228,3.685223159843636,477.03269451945,-704.3092716593733,68.58075721562614,-0.08496435521207797,-0.047454348616837665,0.03846183240575563,363.07585588164636,-1179.884934551217,322.8102764631665,0.14271205698853118,1.1080465613564632,0.2039251426442776,861.2240274177458,-1269.8538765458866,132.66582308677525,0.8027581772493371,2.045248736621175,0.45199374140929716,939.7393713127516,-1053.8465736910866,-67.52299102960822,-0.1263829720142252,0.035702900033383465,-0.43982335644010523,693.1089919195359,-1249.731645273893,311.3586035039071,-0.057946700312787286,-0.041690868155390436,-0.15129452779440422,528.2846537785051,-1190.6527797682286,-43.69809747625327
798,0,-0.09983359816286128,-0.014724930909892894,-0.261698836370761,543.1357130488884,-1202.8431508896563,316.79624038747806,-0.37161957967212467,0.12644899094293643,-0.18994774429806907,586.2954161288193,-1107.8781404187791,639.7355473965316,-0.25811339883486534,-0.5859132186250354,-1.4828193667156373,343.95402226069376,-902.9020263613642,126.9997191212152,-0.09159930487319294,1.710429916145115,3.699639643199626,480.5183530304107,-702.5854886136885,70.18714722999722,-0.08600545099539199,-0.046031912397699194,0.03215685736964342,362.1748380313528,-1178.8513555090112,323.3029442605438,0.1371832773852913,1.1162520919835035,0.20768936783003353,859.3276686866839,-1271.1047169185972,131.98686429710057,0.7646362694474882,2.0304025145473195,0.46755136915659334,935.6172459896517,-1053.7886010410682,-67.31657743123577,-0.12781828185288374,0.03704480164677554,-0.44662347345435,691.7738955558619,-1250.7541097549042,311.4916728382679,-0.05835701103967525,-0.04087425320997101,-0.1584450139203732,526.8832439715454,-1190.9989463707743,-43.45659536687634
799,0,-0.1010140231927667,-0.013259319394310763,-0.2676497882843442,542.0401880250271,-1202.893782863628,317.086407725673,-0.3710893987812533,0.12711624129140503,-0.19330408954936554,585.9470905208466,-1108.2921900366077,639.8179620933051,-0.26342269766413007,-0.5817134508748114,-1.495537946181603,345.5366317635133,-900.393078204035,128.45354258022905,-0.05866576017000689,1.6636507577353543,3.716457486435202,484.0365507115089,-700.9419706460582,71.7172224132192,-0.08696666344218446,-0.04463130366040576,0.025773287057254696,361.24774102550396,-1177.8116661591962,323.789269766167,0.1319585691037089,1.124274925609339,0.21145420294285475,857.3502322648408,-1272.2769363692119,131.20160814434655,0.716713766184627,2.0071640774208914,0.4873256920357289,931.4006972595784,-1053.486971648788,-66.966381859798,-0.1293060796252549,0.03841073062004968,-0.4535544940951935,690.4045533276756,-1251.7761603068016,311.61747077050313,-0.058782440709254265,-0.04014975674851349,-0.16566472380555922,525.453739677696,-1191.3459136039357,-43.223697481944846
800,0,-0.10218412256598897,-0.011801032628041074,-0.27354752051636677,540.9100626045076,-1202.9399891964833,317.3702713725201,-0.3705466413506897,0.12780429277181207,-0.196704452453539,585.5638787078996,-1108.7038385024853,639.884849208138,-0.269872410706317,-0.5773851950181784,-1.5091388395305902,347.094275870766,-897.9882185071259,129.87652674249802,-0.021955030863701114,1.6159715253488505,3.7358969665219153,487.5727897147736,-699.3760971709207,73.17064605775155,-0.08785591017279926,-0.04325445532967548,0.019345489779648475,360.2961325525531,-1176.7699074495022,324.2664713104515,0.127085061801465,1.1320963390080647,0.21519868013000554,855.2961349809501,-1273.3694274599147,130.3176306074561,0.6580471509462656,1.9746817089755935,0.5118048331191994,927.0950540084375,-1052.9246597407955,-66.45293417934424,-0.13084507674144258,0.03979947775139715,-0.46059666292326507,689.0044903390593,-1252.7943823987314,311.7353780417695,-0.059234345642102774,-0.03951218979374846,-0.17291263206224664,523.9986650434612,-1191.6950532810288,-43.00144832404848
801,0,-0.10334863890166027,-0.010355487277604894,-0.2793678792647,539.7473931629402,-1202.9817245739366,317.64622079963857,-0.36999081154640584,0.1285080164204999,-0.200136882069677,585.1446531386815,-1109.1118967481727,639.9349641980108,-0.27733182352827085,-0.5728518816574744,-1.5235338867141968,348.62062861748257,-895.6819164468385,131.26533654586584,0.018259097880312894,1.5677789860994633,3.7581080719837106,491.1123320386073,-697.884781630954,74.5474092407516,-0.08868557423637566,-0.041901374379912815,0.012908117510997541,359.3215882732981,-1175.7296452387404,324.7319411075328,0.1226075173604085,1.1397051902104223,0.21890555818174168,853.1702393107008,-1274.3810891754717,129.34341450807455,0.5878664898756283,1.932244713006698,0.5413960408025476,922.7036857253536,-1052.0864946295812,-65.76199663812281,-0.13243380377749497,0.04121033690898953,-0.4677306184642301,687.5772053814213,-1253.8055271483436,311.84495892471233,-0.05972386936458348,-0.03895458855720249,-0.1801491108569879,522.5202862197119,-1192.0478434507415,-42.79164889083441
802,0,-0.10451485309399529,-0.008927440950289934,-0.285089084488273,538.5543406234453,-1203.0188012323817,317.91272488709967,-0.36942220319401825,0.12922162376470553,-0.20358913324848893,584.6884096774452,-1109.5150944148293,639.9673382074787,-0.2856505967941126,-0.5680449367160519,-1.5386151659424208,350.1102463377916,-893.4673117648955,132.61712997038242,0.06160886960415376,1.5195002512325602,3.7831443912190386,494.6402883507731,-696.4645474165676,75.84777945256454,-0.08947236068683424,-0.040570173495647906,0.006495784227561301,358.3256750254874,-1174.6939627819597,325.1832879777133,0.1185671614493097,1.1470965852306094,0.2225612621140042,850.9778010167144,-1275.310871585592,128.2881252635207,0.5056175837660034,1.8793217739358226,0.576404969181644,918.2277144494806,-1050.9597326430526,-64.88564073023103,-0.13407060390133452,0.042642991889456715,-0.47493736440761475,686.126124243346,-1254.8065384301112,311.9459752787046,-0.06026150972966925,-0.038468513040182555,-0.1873366087674032,521.0206003428209,-1192.405855050685,-42.59581351301722
803,0,-0.10569254954726424,-0.00752093239432247,-0.29069199786459476,537.3331634099902,-1203.0508920042041,318.16834792636143,-0.3688418780993343,0.12993877582602617,-0.20704875852484456,584.1942755588345,-1109.9121065302252,639.9812911625498,-0.2946642592291612,-0.562906145538223,-1.554258773266249,351.558557459828,-891.3366069578292,133.9296163278387,0.10763348873930015,1.4716021207620298,3.810936545725929,498.1417260131136,-695.1116110206166,77.072246852693,-0.09023697010793681,-0.03925719040211259,0.0001427307311670757,357.30993449688845,-1173.6654744028174,325.6183756491902,0.11500061713056628,1.154270440793123,0.22615570395379725,848.7244089162607,-1276.1578356879925,127.16138689216831,0.4110006760280341,1.8155962947836226,0.617016630159758,913.6657565708799,-1049.5345891980858,-63.823218493402784,-0.13575361980592704,0.04409737125597477,-0.482198174186009,684.6545565936043,-1255.794573870051,312.0383949665435,-0.0608567367230619,-0.03804436369824724,-0.19444024252838185,519.5013352003238,-1192.7707355772616,-42.41513652727274
804,0,-0.10689387662622055,-0.006139243575503375,-0.29616031704179363,536.0862094862911,-1203.0775403449427,318.4117649845768,-0.3682516212680459,0.13065270942842566,-0.21050320958416788,583.6615178091342,-1110.301582049688,639.9764369818994,-0.30419998669814635,-0.557389431463831,-1.570329068197016,352.96182808290206,-889.2814618068467,135.2010880552658,0.1557819029120522,1.4245885422216773,3.841266221682144,501.60179514761495,-693.8219697108975,78.22146949557859,-0.09100359045701237,-0.03795719005534377,-0.006117531922034812,356.27586750644906,-1172.646357462085,326.03535639468737,0.11193898147576095,1.1612300378792624,0.22968200109436715,846.4159180937254,-1276.9212269014292,125.97306741661859,0.30400368056072763,1.7409968216929377,0.6632790165399078,909.0137017482589,-1047.8047000289107,-62.58218002668536,-0.13748077651869886,0.04557347986827709,-0.4894944406964526,683.1656570620129,-1256.7670196582417,312.12239412779576,-0.06151767823546134,-0.037671702714531755,-0.20142829154740455,517.9639583900815,-1193.1441897867169,-42.25046961369097
805,0,-0.10813309908205966,-0.004784883393550408,-0.3014806914235085,534.8159064357851,-1203.0981771481872,318.64177718568897,-0.36765387446354375,0.13135637612420722,-0.2139399505501259,583.0895519526405,-1110.6821731756995,639.9526810402517,-0.31408239848317326,-0.551462024373169,-1.5866831704181896,354.3171075256001,-887.2933734279228,136.4304255765173,0.20541753960448275,1.3789958440980388,3.8737419924181586,505.0058705230452,-692.5914908138523,79.29621905829194,-0.09179921617212564,-0.0366636395268427,-0.012252605730740253,355.2249191856288,-1171.6383988217553,326.4326999533959,0.10940706887161504,1.1679806533483528,0.23313610967824733,844.0583783833667,-1277.6005601174897,124.73308120546095,0.18492782531537352,1.6557206568577556,0.7150904115780765,904.2645383548069,-1045.7674812832954,-61.1786880741682,-0.13924976401500244,0.04707121734713432,-0.49680748730757757,681.6623910997262,-1257.7214993008972,312.19835300338906,-0.062250885154806535,-0.03733956783283562,-0.2082725910068019,516.4096945104203,-1193.5279575457944,-42.10231006996466
806,0,-0.10942624336974263,-0.003459591831487917,-0.30664275759025805,533.5247485813777,-1203.112143857854,318.85732748753725,-0.36705164942799745,0.13204258861680995,-0.21734658401409818,582.4779507497559,-1111.0525643868882,639.9102101698439,-0.32413912007317897,-0.545105026054156,-1.6031754963014226,355.62215832283397,-885.3640271576911,137.61707610828455,0.2558250826453396,1.335385468035001,3.907778229596169,508.3397061014818,-691.4159996807595,80.29732865717257,-0.09265281189415474,-0.03536904072734628,-0.018231617558655037,354.1584654847879,-1170.6430515184209,326.8092177149166,0.10742283017968325,1.1745283457421756,0.23651639043826433,841.657960122812,-1278.1957134567897,123.45121404641164,0.054403641962786436,1.5602488510861459,0.7721913668384747,899.408238024796,-1043.4243609691066,-59.63798127622176,-0.14105802459858208,0.04859019454133629,-0.5041183601169422,680.1475061206943,-1258.6558766422627,312.2668452394449,-0.06306118077022183,-0.03703676843917515,-0.21494882364669157,514.8395486410143,-1193.9237890621791,-41.97079979416296
807,0,-0.11079064151186753,-0.00216436278329542,-0.31163909588744043,532.2152802493933,-1203.11872108419,319.0575174676485,-0.3664484223407868,0.13270416956488953,-0.2207109894415709,581.8264526623817,-1111.4115001471505,639.8494756245345,-0.33420589246079474,-0.5383134070505768,-1.6196621384142407,356.87537517967456,-883.4856063235244,138.76100848949142,0.30621933646592875,1.2943340359831252,3.9425784582565804,511.58959803419714,-690.291363462846,81.22564420632379,-0.09359434787392971,-0.03406530238817398,-0.024025656318931714,353.07780149477094,-1169.6614972476034,327.1640819577792,0.10599694588848912,1.180878957548984,0.2398231242535352,839.220879066234,-1278.70702711123,122.13697502915907,-0.0866046037234914,1.4553509664443531,0.8341622364568555,894.4317159597608,-1040.7808594328244,-57.994440425645706,-0.14290275029639501,0.050129559367250776,-0.5114076242950572,678.62350829949,-1259.5682537132598,312.328620857453,-0.0639515932068934,-0.03675215555505135,-0.2214367129531907,513.2543341207363,-1194.3334178420914,-41.85573431650746
808,0,-0.11224438467582325,-0.0008994836049325964,-0.3164651133334827,530.8900744509357,-1203.1171616308761,319.2416254297955,-0.3658480117763012,0.13333409812841457,-0.22402147246555337,581.1349697107453,-1111.7578103262363,639.771169578367,-0.34413104744961476,-0.5310954930924815,-1.6360049141657715,358.0756972072345,-881.6510520355511,139.86264716410338,0.35575617538866944,1.2564207467724156,3.977124508824431,514.7425506204323,-689.2135679601953,82.08198042469314,-0.09465374488473081,-0.03274413023289387,-0.029608226086671238,351.9841320221081,-1168.6947103711839,327.4968395798149,0.10513258386216558,1.1870373798478295,0.24305799480809015,836.7533220835376,-1279.1354030788264,120.79947766254662,-0.23680762587468016,1.342078321978211,0.9004269925549424,889.3188881070521,-1037.84650444109,-56.291317299964334,-0.14478089505146594,0.05168784331550513,-0.5186551891343723,677.0926452406729,-1260.4569641961482,312.3845833418802,-0.06492336411105146,-0.0364748595779949,-0.22772012214603454,511.65470247325004,-1194.758531832083,-41.75658085600437
809,0,-0.11380570362300178,0.0003354106526841302,-0.32111886158008973,529.5517065133799,-1203.1067265588392,319.4091257735944,-0.36525444341965935,0.13392565038904283,-0.2272669225638464,580.4035943674454,-1112.0904324507744,639.6761959002802,-0.3537792134050285,-0.5234720175506339,-1.6520749390366287,359.22251742334663,-879.8542673550627,140.92278930699464,0.40354551838436237,1.2222122862488074,4.010172749752526,517.786438403132,-688.1787850843641,82.86708212271795,-0.09585977696776352,-0.03139741333177157,-0.03495569857133494,350.87856466954014,-1167.7435193518993,327.8074193395046,0.10482530810533892,1.1930071060561176,0.24622355588190387,834.2613750090925,-1279.4824012970682,119.44735101333349,-0.3946140623195109,1.2217448951101284,0.9702638049171595,884.0508498442441,-1034.6345769255317,-54.580094349180555,-0.14668920542173297,0.053262839426581526,-0.5258401870951184,675.5568945639653,-1261.320563508938,312.4357615454836,-0.06597602264254285,-0.036194491968268024,-0.23378706457587403,510.0411733142894,-1195.200743292012,-41.67250408854914
810,0,-0.11549229879316907,0.0015412704663376664,-0.3256008022868937,528.2027225977325,-1203.086722664599,319.55970904067465,-0.3646718058771722,0.13447253056704683,-0.23043697562795976,579.632605127243,-1112.4084300274358,639.5656361319936,-0.36303416310646935,-0.5154748288939689,-1.667755613561578,360.3155930544577,-878.0902633218691,141.94250971173759,0.4486662151990579,1.1922456258368397,4.040258545209754,520.7101566806526,-687.1834288906664,83.58159095569268,-0.09723898850853291,-0.030017585409940324,-0.040047742180090606,349.7621054187646,-1166.808661724536,328.09613130788307,0.10506312374981687,1.198790079637956,0.2493227003730378,831.7509538385815,-1279.7503276403518,118.08868003227934,-0.5581680343665573,1.0958956607868848,1.042822540374596,878.6062014661442,-1031.1616960121135,-52.919456873475724,-0.14862427204319495,0.0548515214849874,-0.5329409315208998,674.0179582861732,-1262.1578166764787,312.48327733233486,-0.06710751118873057,-0.03590130955373554,-0.23962963198518422,508.41416219025325,-1195.6615580130706,-41.60239812153817
811,0,-0.11732064712881142,0.002719554667077329,-0.3299135359735063,526.8456036071078,-1203.0565395609167,319.6933014329712,-0.3641041028660055,0.13496899057532838,-0.23352217690416902,578.8224704060259,-1112.7110063392197,639.4407117624651,-0.37180076202516604,-0.5071453482171298,-1.6829449496447213,361.3549596823812,-876.3552471627465,142.9230584206663,0.4901826875849893,1.1670092397113212,4.065709875243533,523.503752974966,-686.2241986284804,84.22601752981419,-0.0988146855781717,-0.02859794228493873,-0.04486770199758215,348.63565652229937,-1165.8908289625551,328.36365719471763,0.10582664458234307,1.204386817981295,0.2523581468770462,829.2277404146422,-1279.9423093992534,116.73097273737135,-0.7254007914953048,0.9662629217814619,1.1171489166840065,872.961542134536,-1027.4472661113416,-51.37387788544054,-0.15058260252173297,0.05645001247136428,-0.539934975408782,672.4772627364376,-1262.9676852363652,312.5283100561046,-0.06831434792352979,-0.03558634251696565,-0.24524384751555797,506.7740045295582,-1196.1423445426756,-41.54492309415378
812,0,-0.11930531544452654,0.00387214481287533,-0.33406151363096553,525.4827256429425,-1203.0156844465337,319.81008203128005,-0.36355510769326566,0.13540993585816594,-0.23651413868210353,577.9738504761139,-1112.9975133081825,639.3027439940153,-0.3800060189299578,-0.49853287113995354,-1.697557199157697,362.3408517918074,-874.6466553853679,143.8657561412264,0.5271631441381839,1.1469233691234855,4.084670784164153,526.1585338489638,-685.2981077317459,84.8007186103956,-0.10060605860547184,-0.027132900285122753,-0.04940290699746921,347.5000164620428,-1164.9906980150656,328.611030573713,0.10708937219587374,1.209796774926713,0.25533195788064694,826.6971237269803,-1280.0623541506,115.3811507395814,-0.8940947656035378,0.8347121224860939,1.192214529517065,867.0921463674292,-1023.5128247125792,-50.0118390397862,-0.15256071475182978,0.05805360793144395,-0.5467992892799267,670.935963619838,-1263.7493144143268,312.57205909576777,-0.06959181119425757,-0.035241489243800286,-0.2506294504695281,505.12097422633775,-1196.6443041101663,-41.49854486134927
813,0,-0.12145831117149383,0.0050012527077512945,-0.3380507520981664,524.116318707554,-1202.9638126716545,319.9104956204672,-0.3630282260612187,0.13579101569565394,-0.23940568605105406,577.0875972419116,-1113.2674552428919,639.1531122046957,-0.3875992791525083,-0.4896928010417264,-1.7115237840776745,363.2736318237949,-872.9631362834386,144.77189225056642,0.5586991713980795,1.1323200094413306,4.0951349880892876,528.6671445333888,-684.4024980649392,85.30587921825892,-0.102627484629521,-0.025618184888493052,-0.05364488720676626,346.35588177224497,-1164.1089470145266,328.8396067223013,0.1088180797610576,1.2150188910610369,0.2582451020121859,824.164147904732,-1280.1153883499267,114.04555885358967,-1.0619570417368396,0.7031797040102311,1.2669513834362875,860.9728275238077,-1019.3813468518267,-48.9037371562537,-0.15455524788715702,0.059656856869623485,-0.5535105695223042,669.3949557340281,-1264.5020216978273,312.61570573608924,-0.07093413163592216,-0.03485958291038588,-0.2557896199540965,503.4552958092137,-1197.1684419632584,-41.461576353116484
814,0,-0.1237885005640446,0.006109322509740952,-0.341888573469432,522.7484256155298,-1202.9007523608989,319.9952590996022,-0.3625263727964814,0.1361086962933796,-0.2421909834773011,576.164751782108,-1113.5204875478275,638.993212237084,-0.3945516327279501,-0.4806848881328608,-1.7247935602999371,364.1537294280569,-871.3044876351868,145.64262967540714,0.5839264818257215,1.1234233133849165,4.094989576642981,531.023621953167,-683.5350390868365,85.74149963527984,-0.10488804466848496,-0.024050943295183293,-0.057589492080832666,345.2038505595416,-1163.2462537355498,329.0510225883587,0.11097329811729788,1.2200522742969953,0.2610970716635198,821.6334678705389,-1280.1072725333254,112.72998917749258,-1.2266979804550233,0.5736065787141001,1.3402889926578008,854.578982613409,-1015.076577678278,-48.11955185259665,-0.1565630863173644,0.061253698983689875,-0.5600456793729768,667.8548867108108,-1265.2252877414744,312.66037568557283,-0.07233467978386472,-0.034434435783322635,-0.26073064494538134,501.7771496571866,-1197.7155408246465,-41.432219398494055
815,0,-0.12630112178521583,0.007198929210272627,-0.3455833851729164,521.380863048017,-1202.8265216330524,320.06535989885896,-0.36205186724235366,0.13636031517773944,-0.24486563529692065,575.2065397044603,-1113.7564107495875,638.8244155254904,-0.40085463434705126,-0.4715715339288299,-1.7373324746057435,364.981592208062,-869.6715561632793,146.47892022726197,0.602046557245628,1.1203311119194028,4.0820682932368975,533.2234237562523,-682.693712026146,86.10738774461755,-0.1073912773576295,-0.022429778809223082,-0.06123690940819007,344.04442754354335,-1162.4032767277536,329.24714807776525,0.11350990686852513,1.2248969510335492,0.2638855664930846,819.1093134709375,-1280.0447906700424,111.43971486096356,-1.3861099042780831,0.44787145839730247,1.411191747144157,847.8878018226039,-1010.6224708442653,-47.72637086856499,-0.1585814900825808,0.06283765243331783,-0.5663822129801634,666.3161739534794,-1265.9187502561404,312.7071034791579,-0.0737861395826548,-0.033960867456541394,-0.26546154906569885,500.08667028222584,-1198.2861371610775,-41.4086060339795
816,0,-0.1289974158095351,0.00827267614181962,-0.3491445112564517,520.015186479605,-1202.741337332056,320.12204546549975,-0.36160635105979566,0.13654411585833234,-0.24742675441638196,574.2143644622387,-1113.9751604457545,638.6480299654727,-0.4065184496565711,-0.46241620632472413,-1.7491226950248109,365.7576488398196,-868.0661057905759,147.28143318905688,0.6123488575457043,1.1229982594579222,4.054213387064684,535.2634364855948,-681.8767798069393,86.4031575633782,-0.11013517511906032,-0.020754708825450337,-0.0645915898293155,342.8780303987463,-1161.5806204857108,329.430030331582,0.11637783759750826,1.229554628256414,0.26660625258304715,816.5954626894859,-1279.9356119064992,110.17952872044377,-1.5381407446620707,0.3277282775879058,1.4786942172538773,840.8796130861913,-1006.0428009484162,-47.78588133670961,-0.16060822317768728,0.06440204101797752,-0.5724991593601005,664.7790236515407,-1266.5822011832138,312.7567999369164,-0.07528066135541978,-0.03343472253270499,-0.2699936792197448,498.3839382654878,-1198.8805009209955,-41.38883854740866
817,0,-0.13187439233803133,0.009333095280877057,-0.35258207790493684,518.6526604407476,-1202.6456146349067,320.166803534905,-0.36119073128777246,0.13665926244601526,-0.24987299520365686,573.1897988717209,-1114.1767939504025,638.4652633766636,-0.4115695533480617,-0.4532819988007113,-1.760161309013308,366.4822850097993,-866.4906620137397,148.0504992000795,0.6142331685288998,1.1312225118017332,4.009344518364018,537.1419656440481,-681.0827443193158,86.6282350980268,-0.11311241406877161,-0.019027052173457588,-0.06766208485447395,341.7049971206884,-1160.7787873914385,329.6018329595389,0.11952289911804617,1.2340294095316315,0.26925260624437997,814.09522423933,-1279.7882236591827,108.95378202163522,-1.6809583412203057,0.21475130764625305,1.541932399280548,833.5393166641171,-1001.3609933515532,-48.35193668923409,-0.16264166924159834,0.06594024442111683,-0.5783776294891453,663.2434504449708,-1267.2155870864437,312.8102237645465,-0.07680999125540643,-0.032852881748018696,-0.2743402679344718,496.6689669675021,-1199.4986193366883,-41.37102770986715
818,0,-0.13492474163110035,0.010382554995282725,-0.35590694849169735,517.2942352916285,-1202.539957405831,320.20133347235867,-0.36080515079911596,0.13670583479936368,-0.2522045484561056,572.1345751506565,-1114.3614744652562,638.2771904281063,-0.41604810918438706,-0.4442303584970411,-1.7704586917969256,367.1558321786042,-864.948339879156,148.7860708303906,0.6072315441004086,1.1446336419966838,3.94553268995171,538.8587098505559,-680.3102935596766,86.78187266713107,-0.11631079447682148,-0.017249255443903305,-0.07046080671837032,340.52559409398077,-1159.998120315327,329.7647723805188,0.12288773479877373,1.2383284140093311,0.27181585039098016,811.6114293928101,-1279.6118357674995,107.76641927162969,-1.8130023397575366,0.11029053873417483,1.600169436348034,825.8578487435221,-996.6001818877429,-49.46830324792365,-0.16468092265919146,0.06744595159715105,-0.5840015996682091,661.7092961555027,-1267.8190123830875,312.8679582935993,-0.07836557763724324,-0.03221326859052091,-0.27851597977352766,494.9416855947599,-1200.1401852988836,-41.35332879509579
819,0,-0.13813689689916397,0.01142318015382884,-0.3591306965910295,515.9405313823006,-1202.4251396860454,320.2275094312736,-0.3604489877224201,0.13668480562903607,-0.2544230982079855,571.0505738562973,-1114.5294535590392,638.0847239655093,-0.4200051610835026,-0.4353200004141427,-1.7800366490628217,367.7785687630048,-863.4426630187013,149.48770065728664,0.5910291652681438,1.162686489519631,3.861076695882947,540.4147209148803,-679.5582419870047,86.86317263056387,-0.1197138567794367,-0.015424671073837715,-0.07300371809156332,339.34002455234355,-1159.2387405377199,329.9210535166883,0.12641291846899955,1.2424622567104369,0.2742849894617463,809.1464323917385,-1279.4162562571776,106.62100569261904,-1.9330219475234818,0.01543883638515672,1.6528149132450005,817.8335990329234,-991.7834728521975,-51.1666818144449,-0.16672584295217513,0.06891339690626286,-0.5893586209399682,660.1762461787051,-1268.3927448421384,312.93039425817346,-0.07993865786687882,-0.03151485141779198,-0.28253645280245765,493.20192057211267,-1200.8045906945417,-41.33397507180431
