Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
239,0,0.05041750419999914,-0.054860989976421984,1.466924270042535,793.9101851582237,-1946.938525498517,294.4227903134333,-0.11582454605018815,0.027439641551317888,1.5625192971641848,773.2356758567277,-1927.2310189082023,607.7947528326287,0.29823765776262545,-0.3148770193796974,0.2123348158792113,480.38721611534316,-2182.9920989264338,153.89059488379547,0.07299598441143546,-0.14010499125687043,-0.12006749308020351,217.6622174113036,-2182.2594686185066,106.96772695299397,0.11711715274676843,-0.06164761441842792,1.7369618374608593,801.1744768971264,-2129.691345093931,293.41138450654006,-0.3360665805502286,1.2343394543623443,2.3542953244459253,627.0312031883366,-1613.5851331448673,118.38976640110057,-0.27408671559581943,0.8019208255229089,3.144370403450093,344.95578374435087,-1636.7762045544232,96.99698249610499,-0.014208002552448733,-0.01161341929309499,1.252918057078372,818.5190117478265,-1790.1604826230587,292.5637535667969,0.08520088141710126,-0.056411787749019254,1.5864181806322586,749.1062636362294,-1949.793964009988,-60.22954201628197
240,0,0.05085134605720467,-0.053911755160493915,1.4620777464233423,793.7791003182678,-1947.643232545367,294.46157400585105,-0.11573834814482513,0.02806344120755799,1.5601703113542764,773.3238454770548,-1927.4618831938985,607.7637803330655,0.29405452449376235,-0.3143447340051134,0.207043373368668,478.6709125475549,-2182.252037108225,154.5616730603196,0.06501188030425159,-0.1403973052808474,-0.12471699924572346,215.87157015169424,-2180.462423796516,107.7759185190043,0.11404529490112086,-0.0631198791669624,1.7323150260172135,799.8822943208934,-2130.392084295112,293.3486044499621,-0.3345896873005219,1.2343362348701223,2.34519189852506,630.6046200616863,-1613.8859453707396,117.12061733168207,-0.269158149703161,0.8165036229433406,3.1408985950439803,349.28174167498577,-1637.1046700321385,96.02933631753919,-0.013836960332042918,-0.010756225821284476,1.2481437245764622,819.158532128333,-1790.9994673253204,292.5187411655646,0.08448206952417793,-0.05648103191563086,1.582419262286095,748.9191518524176,-1950.4358745026057,-60.231400770864205
241,0,0.051279571617224455,-0.0528929273203589,1.4571709631484395,793.6429411619395,-1948.3603234923517,294.50794776786324,-0.11571052858254967,0.02866338699506201,1.5576086841290506,773.3961566667651,-1927.7135176427878,607.7405651418085,0.28985158797081034,-0.3138873144908065,0.20160220201913515,476.94030682394134,-2181.4569307699803,155.21054378027702,0.057493161425702,-0.14047016188677416,-0.12937870714737376,214.08143614768028,-2178.5251258221892,108.57005774534562,0.11095764147226025,-0.06444531331058413,1.7277969730190226,798.5759361628457,-2131.099758243792,293.3022596419383,-0.33305317631477027,1.2349077274393325,2.3355747424130318,634.1895297785677,-1614.332530149525,115.83550801129846,-0.26338772650412096,0.8307919637643747,3.136763116758555,353.62300973222074,-1637.4728263481784,95.07446216786242,-0.013419441546669254,-0.009840311202902963,1.2432792532693813,819.8081302140291,-1791.858038569018,292.4784662681905,0.08373134346283846,-0.05654031535358733,1.5783365535775435,748.7305267710053,-1951.0963889555198,-60.22964911194867
242,0,0.0516853656874213,-0.051814400653661205,1.452205466914909,793.5010351730042,-1949.0894901332138,294.5608806195675,-0.11574157922040279,0.029240357670897322,1.5548306199725173,773.4522292142685,-1927.9866106972775,607.7250076011712,0.2856495637617863,-0.3135065954442355,0.19603411619491687,475.20132111651156,-2180.6100864050995,155.8316456329312,0.05051607456745279,-0.14032187120819742,-0.13402217399697658,212.3004270822338,-2176.451001377376,109.34426858087983,0.10785643301980842,-0.06562211400449179,1.723408283079924,797.2574358754159,-2131.8141738285703,293.2734663461851,-0.33157384378943533,1.236090155980509,2.3254593042108507,637.7855601364698,-1614.9259619277175,114.53904917017809,-0.25679588338771997,0.8447406524416929,3.131975003630743,357.9720067109707,-1637.8824376307855,94.13618859993692,-0.012961183574051148,-0.008870238187600011,1.2383309560921472,820.4664929679907,-1792.7363003276787,292.44296005609067,0.08295129010087889,-0.05658977731715509,1.574173672926008,748.5402811892849,-1951.7749614403838,-60.224365338011886
243,0,0.05205341265954796,-0.05068682709843944,1.4471818494294921,793.3527525614767,-1949.8305370547512,294.6192726525768,-0.1158312637273501,0.029795716173847114,1.551833363037989,773.4918623335267,-1928.281736989779,607.7168929353364,0.2814682448430771,-0.31320403964924026,0.19036175791804671,473.45993675958835,-2179.715522481178,156.41946520740547,0.044147071496138654,-0.1399551389112657,-0.1386230162540467,210.5374263791753,-2174.243866246182,110.09284927268465,0.10474383725285151,-0.06665060590653359,1.7191450199756626,795.9283986389017,-2132.5352274622946,293.2628768243325,-0.3302755022980278,1.2379189815298197,2.314861217511561,641.3928558620233,-1615.666407145123,113.23639745692601,-0.24941704791678446,0.8583093360270859,3.126550616534208,362.3214429256729,-1638.3348284091735,93.21780811386596,-0.012468144820267365,-0.007851042951117541,1.2333053133477991,821.1323610779295,-1793.634449427547,292.41218817076793,0.08214498403608628,-0.05662963229713835,1.5699340836816802,748.3482330278546,-1952.4709961112987,-60.21570000490973
244,0,0.05237041014119833,-0.049521324531680844,1.442099976225649,793.1975324605465,-1950.5833807673675,294.68199380318185,-0.1159786019253662,0.030331297092968196,1.5486152704403533,773.5150255094143,-1928.5993604506123,607.7159018272574,0.2773260842442841,-0.312980886170425,0.18460694437316466,471.7221310701996,-2178.777912128071,156.9686370125656,0.03844078061434367,-0.13937699339890913,-0.14316418911421014,208.8015117620731,-2171.907763668259,110.81039690255732,0.1016229192417027,-0.06753273099182788,1.7149990039695437,794.5900915520801,-2133.262904211847,293.270701135789,-0.32928579570366456,1.24042765532854,2.30379607682222,645.011926624728,-1616.5531063672395,111.9331888273673,-0.2412995654934892,0.8714627274119,3.1205111343645475,366.6643253144122,-1638.8308388043356,92.32203169325143,-0.011946290849551322,-0.0067881222375218144,1.228208941786906,821.8045354872766,-1794.552756390244,292.38606172570087,0.08131596525586683,-0.056660179613157495,1.5656211327477854,748.1541411183694,-1953.1838481991251,-60.20387155795531
245,0,0.05262546668191428,-0.04832919824118933,1.4369592249389236,793.0349053974306,-1951.3480447218071,294.74791979231895,-0.11618188194839316,0.030849364194337026,1.545175861918196,773.5218461886508,-1928.9398396692145,607.7216232860023,0.2732398248500254,-0.31283830649497846,0.1787900122227533,469.9938090807264,-2177.802503964993,157.4740488728597,0.03343825268813249,-0.13859856324884665,-0.14763706165295265,207.10186767474332,-2169.4468052356547,111.4919240671395,0.09849849483980977,-0.06827154222607468,1.7109582575120588,793.2435429275453,-2133.9972757358605,293.29674190101304,-0.3287326995406678,1.2436462249296854,2.292279470323423,648.6434850946221,-1617.584357882148,110.63545037547765,-0.23250520688015264,0.8841707467584766,3.11388201280375,370.9939600495768,-1639.3707902682393,91.45096127621231,-0.011401407903303054,-0.005687135815712772,1.223048556025072,822.4818805925698,-1795.4915437265104,292.36444817916583,0.08046820260443528,-0.05668181129700635,1.5612380923999496,747.9577231196138,-1953.9128266371017,-60.189160211424145
246,0,0.05281037251119671,-0.04712168290297919,1.4317587228849125,792.8645113782899,-1952.124650620543,294.81596419218107,-0.11643870136704777,0.0313525395917908,1.5415158439385066,773.5125949255506,-1929.303434964368,607.7335695004301,0.2692241780038112,-0.3127775586435488,0.17292918234291613,468.280730917622,-2176.7950219946288,157.93094994116373,0.029165533452988553,-0.13763471354573437,-0.15204224317380555,205.44768845403723,-2166.8650197984066,112.13296364940281,0.09537778963612926,-0.06887073991310003,1.7070075847913688,791.8896417250877,-2134.7384967731036,293.3404389991938,-0.32874077813802505,1.247599828526517,2.280327255247564,652.2882788905323,-1618.7575046937725,109.34949158026483,-0.22310826811682785,0.8964085901857685,3.1066924299131395,375.3039541279212,-1639.954462731967,90.60608024847723,-0.010838949814283391,-0.004553927397264856,1.2178309220583663,823.1633245214475,-1796.4511627592976,292.3471816514776,0.07960604384586233,-0.05669501742354725,1.5567882021148225,747.7586749245727,-1954.6571985899889,-60.171900269750836
247,0,0.052919740169462805,-0.04590971028489121,1.4264975751022366,792.6861132036339,-1952.913406713732,294.88510594063587,-0.11674603676949694,0.03184370785547541,1.5376371086247007,773.4876686104321,-1929.690316572626,607.751192317347,0.265291550644702,-0.3128001298718452,0.16703997037030135,466.5884358680186,-2175.7615463860284,158.33505809270662,0.02563260766653801,-0.13650355590479962,-0.15639012371426025,203.84807352155465,-2164.1662157433852,112.72965810132918,0.09227084311158784,-0.06933428312041154,1.7031292608059816,790.5292289155657,-2135.4868000143724,293.4009212023908,-0.3294272846841323,1.252307120233263,2.2679560398388374,655.9469201896773,-1620.0689271629112,108.08177694975406,-0.21319428983868385,0.9081567368888955,3.098974736627976,379.58821717257115,-1640.5810834639838,89.7882613151632,-0.010263922698654419,-0.0033944649125928635,1.2125628041167131,823.8478570936275,-1797.431970203265,292.33407231797,0.07873415356063854,-0.05670038801047389,1.552274707564592,747.5566908564501,-1955.416196149985,-60.15247113464822
248,0,0.0529510189640747,-0.04470370619809827,1.4211750744486822,792.4996048501516,-1953.714593928074,294.9544119379494,-0.11710033973171914,0.0323258999857392,1.5335427099114822,773.4475723990358,-1930.100573355589,607.7739009254169,0.2614518187729342,-0.3129078599135277,0.1611346694398298,464.9221644016242,-2174.7083779323693,158.6826632068676,0.022832750344521653,-0.13522585245162774,-0.16070110069306417,202.31191622209477,-2161.3538617182953,113.27883029127253,0.0891906205418826,-0.06966609998073671,1.6993037969454423,789.1631739997079,-2136.2424893486423,293.4770618594107,-0.3308982067486027,1.2577786792223948,2.255183820403047,659.6197169731203,-1621.5140437015818,106.83878313032017,-0.2028584329211375,0.9194009040179559,3.090763926295614,383.8409644794228,-1641.2493274182327,88.99779056002802,-0.009680810384780074,-0.002214799278485052,1.207250906751118,824.5345261875469,-1798.4343058011493,292.324914557865,0.07785744018144782,-0.056698610564747155,1.5477008939049812,747.35148390169,-1956.189025436488,-60.13128727729874
249,0,0.05290439287548638,-0.04351341870425452,1.4157908853827441,792.3050149022057,-1954.5285507564301,295.02305461617186,-0.11749765573646932,0.03280216359687509,1.5292368209707674,773.3929009386329,-1930.5342214602529,607.8010802678183,0.25771214351825183,-0.3131030383515938,0.15522193030298237,463.2867796081809,-2173.641889911933,158.97072275121593,0.020742310684528004,-0.1338243382120239,-0.16500547420393405,200.84778827824613,-2158.4309903618973,113.77803372677057,0.08615282314869806,-0.0698699106534007,1.6955107437610302,787.7924319006306,-2137.005931653877,293.5675359279354,-0.33324437674454466,1.26401546804334,2.2420307133058532,663.3065103783998,-1623.0873218787276,105.6268446730973,-0.19220355340747672,0.9301319543636969,3.082097132594936,388.0567221594728,-1641.9573284593346,88.23440610713757,-0.009093542226850208,-0.0010210398127375943,1.2019018134727986,825.2224332835697,-1799.458472299759,292.3194935903415,0.07698097352610098,-0.056690462419510784,1.5430701099702788,747.1428052032551,-1956.9748782795189,-60.10878748167818
250,0,0.0527825757446746,-0.04234777822093205,1.4103451936617146,792.1025051212162,-1955.3556578903476,295.090324571648,-0.11793376138640706,0.033275426622852315,1.5247246780514758,773.3243194642071,-1930.9912124413688,607.8321096473749,0.2540768254972972,-0.3133884714872805,0.14930645982476604,461.6866896761687,-2172.5683718896507,159.19694618245552,0.019320942243875625,-0.13232298866058279,-0.16934300504430116,199.46382214359005,-2155.400128873288,114.22558080081329,0.08317541776863184,-0.06994916634981092,1.691729488116767,786.418077640203,-2137.7775474549208,293.6708759219475,-0.33653778330101136,1.2710074180799584,2.2285197190335464,667.006523338172,-1624.782302064529,104.45199378570639,-0.18133802441969668,0.9403457574646261,3.073013160739784,392.2303350178482,-1642.7027006044716,87.4973495072424,-0.008505503594178026,0.00018065578503382332,1.1965219215009584,825.9107289381943,-1800.5047189348606,292.3175903832143,0.07610989445289976,-0.05667679721580202,1.538385779352828,746.930462043297,-1957.7729465801806,-60.085423688923036
251,0,0.05259052042015962,-0.041214789050383685,1.4048388156612872,791.8923643366398,-1956.1963236038257,295.15563849612903,-0.1184043141341671,0.033748362231313604,1.5200125162485703,773.2425453198811,-1931.4714404601777,607.8663809292577,0.2505471938895568,-0.313767516051196,0.14338885234137447,460.12577311098835,-2171.493870582215,159.35986497188725,0.018512279696560316,-0.13074625924987662,-0.17376214160450904,198.16759380562127,-2152.2632593376584,114.62054857699147,0.0802779361364326,-0.06990709819614652,1.6879400012744274,785.0413181723588,-2138.557800866765,293.78552469177293,-0.3408282338639265,1.2787322298785015,2.2146774565325025,670.7182264311568,-1626.5916354010592,103.3198005172012,-0.1703733586378266,0.9500430010119612,3.0635520536942984,396.3569775442666,-1643.4825682649173,86.78542776357264,-0.007919587759737511,0.0013840788487255982,1.1911173697900201,826.5986088780776,-1801.5732293907379,292.318984677561,0.07524931861844635,-0.056658525206685545,1.5336513942688268,746.71433357961,-1958.5824393389498,-60.06164979496743
252,0,0.05233506030189643,-0.0401214510703175,1.3992732629230795,791.6749979347616,-1957.0509708470154,295.21854273191866,-0.11890500771502983,0.03422326245335551,1.5151075024292109,773.1483304400648,-1931.9747482912142,607.9033156892451,0.24712152887139524,-0.31424407939106797,0.13746556120764938,458.6073083359345,-2170.424033222512,159.45888552055288,0.018245048843941337,-0.12911832175575622,-0.17831893364177862,196.96600879243155,-2149.0218106725424,114.96276247682403,0.0774806152021137,-0.06974686187294828,1.6841234965421772,783.6634822837408,-2139.3471892893253,293.909883374633,-0.346140528833598,1.2871544801877495,2.2005348094279946,674.4392275037409,-1628.5071375054652,102.23522083671243,-0.1594216924258219,0.9592289465191552,3.053754693211435,400.4321680872988,-1644.2936043721998,86.09708377489157,-0.00733828607626134,0.002582956479834479,1.1856939553591817,827.2853113055619,-1802.6641149269283,292.32345603729993,0.07440423647370713,-0.056636587456589726,1.5288704890309177,746.4943836602565,-1959.402602230181,-60.037910771609766
253,0,0.05202450265047239,-0.039073709885041184,1.3936507593619605,791.4509133024628,-1957.9200268532577,295.27871282033595,-0.11943172555917068,0.03470192747897286,1.5100176698656949,773.0424452914227,-1932.5009319724452,607.9423806065123,0.24379501970269113,-0.31482258830286275,0.1315290113726436,457.13390924483116,-2169.363958876985,159.4943228065069,0.018434583422243928,-0.1274623188754078,-0.18307566226289412,195.86519425217688,-2145.6766829185517,115.25275902212273,0.07480346002115999,-0.0694717588076692,1.6802629595806,782.285990605884,-2140.1462333443937,294.04235333441517,-0.3524723105256896,1.2962251244054652,2.186127431018381,678.1661920075607,-1630.5198588966496,101.2024607211893,-0.14859320092657544,0.9679131222499097,3.0436624340824485,404.45178598710174,-1645.1320752588317,85.43047286258553,-0.006763811355328978,0.003770929698559613,1.1802570317882042,827.9701158866823,-1803.7774130502978,292.3307829114584,0.07357941148707285,-0.056611924446206045,1.524046591649611,746.2706701240878,-1960.232739470126,-60.01463248618116
254,0,0.051668193243753886,-0.038076433603248354,1.3879742102278463,791.2207016457166,-1958.8039158167821,295.33594943229537,-0.11998068371793255,0.035185576794427395,1.5047518580620667,772.925664723123,-1933.0497439977366,607.9831003806052,0.24055976595180883,-0.3155079310681809,0.12556784810376864,455.70746837853125,-2168.318062870071,159.46741325031027,0.01898471016938029,-0.12579965461576878,-0.18809922576181898,194.87039998155078,-2142.228303409557,115.49172949663554,0.07226530933034779,-0.06908551251469484,1.6763435210167454,780.9103085692182,-2140.955467534771,294.181371432236,-0.3597927434184509,1.3058814723966161,2.171496062812257,681.8948009539862,-1632.620172649661,100.22486425197344,-0.13799352132529907,0.9761089486491268,3.0333167681478264,408.41209118255756,-1645.993891238559,84.7835429480241,-0.006198247509242684,0.004941525372229032,1.1748113839871652,828.6523447433209,-1804.9130917829905,292.34073979142744,0.07277927828457441,-0.05658544005127291,1.519183153924499,746.0433501058626,-1961.0722375636667,-59.992212576503384
255,0,0.05127607141297742,-0.03713341445839313,1.3822471235876381,790.9850166505302,-1959.7030548998177,295.3901710880289,-0.12054855437971732,0.035674787395056626,1.4993196595628417,772.7987560944301,-1933.6208949690129,608.0250674943806,0.23740483595265616,-0.31630537909668344,0.11956731148796625,454.3291097635939,-2167.2899588438304,159.38030593865147,0.019789952614336054,-0.12414933451708716,-0.19345932993253936,193.98591116279647,-2138.6767131425136,115.68144702328577,0.06988297352899142,-0.0685925788500886,1.6723526496099774,779.5378856228258,-2141.7754320071035,294.32543848613284,-0.36804216306972176,1.3160476976357478,2.156686632858317,685.6197527113318,-1634.7978791871283,99.30483253032097,-0.12772126752280494,0.9838332966484119,3.0227590118409826,412.3097456049603,-1646.8746619383576,84.15411591065715,-0.0056437169994253905,0.006088124520357315,1.169361075146793,829.3313655895037,-1806.0710592647974,292.3530926543521,0.07200784212652182,-0.05655796232401328,1.514283461821115,745.8126810080136,-1961.9205903224483,-59.97101268980181
256,0,0.05085823313049178,-0.03624739352174238,1.376473486865942,790.7445505020476,-1960.617853517371,295.4414041017808,-0.12113256120589098,0.036169463155069796,1.493731373360552,772.6624699422831,-1934.2140536257505,608.0679482679614,0.23431640304769005,-0.31722049574657774,0.11350972093883988,452.9991539248952,-2166.2823621059456,159.236031973273,0.02073799402165215,-0.1225273674127693,-0.19922653876083693,193.21497531795427,-2135.0216804542683,115.82418011048914,0.06767049931964464,-0.06799847016753229,1.6682801547949313,778.1700843390852,-2142.606665593113,294.4731412158968,-0.37713279820158346,1.3266359147617204,2.141750114664693,689.3348134550063,-1637.042327440693,98.4437780775181,-0.11786572180435621,0.9911059860152241,3.0120300073846606,416.1418355164825,-1647.769755519093,83.53996773031845,-0.005102556559217773,0.007203929814864534,1.163909265039951,830.0065969498036,-1807.2511781627024,292.36759300243295,0.07126858093068464,-0.05653020294686457,1.5093505288289075,745.5790169746015,-1962.7774243407125,-59.951352316915994
257,0,0.050424517754522925,-0.03542010663295347,1.3706576027960844,790.5000078346362,-1961.5487155619387,295.48977022976925,-0.12173053893185787,0.03666883805392486,1.4879979626085567,772.5175333167986,-1934.828845188084,608.1114848438759,0.2312779829571176,-0.3182590405804356,0.1073750493127981,451.71709785602593,-2165.2970169935325,159.03845231896221,0.02171233114034968,-0.1209462397047188,-0.20547024672075087,192.55974560440993,-2131.2628379509033,115.92259619067214,0.06563859824799421,-0.06731007447758865,1.6641179995902526,776.8081031885359,-2143.4497000485835,294.62316826631707,-0.38695062333059155,1.3375478300774837,2.126742141591704,693.0329188722426,-1639.342550957415,97.64211678340303,-0.10850478631970091,0.9979492390873583,3.0011698239313023,419.9058938312457,-1648.6743609967482,82.93890516734416,-0.004577491021476643,0.008281935340622113,1.1584580031397054,830.6775151986587,-1808.4532841579996,292.3839709308782,0.07056435089251474,-0.05650271760830961,1.5043869755230037,745.3428008971131,-1963.6425239180628,-59.933504351831495
258,0,0.04998413151090925,-0.034652349358728726,1.3648038909326152,790.2520782447297,-1962.4960439955946,295.5354725557754,-0.12234095214324534,0.03717151439362175,1.4821310132791414,772.3646457565758,-1935.4648480016497,608.1554929802052,0.22827079135542766,-0.3194268775323102,0.10114156327152155,450.48161256048223,-2164.3346502092013,158.79218514370146,0.022595043664308992,-0.11941447410083184,-0.2122566370730791,192.02124206985403,-2127.3998375916626,115.97965901782476,0.06379426016406133,-0.06653595133972681,1.6598599377980674,775.4528968081405,-2144.305055196121,294.7743210447,-0.39735833837606893,1.348676935671738,2.1117223812536574,696.7063266781195,-1641.6874169370212,96.89929695876107,-0.0997032690951589,1.0043871146408545,2.990217442136542,423.5999213684763,-1649.5835529783155,82.34883691617854,-0.004071794834092415,0.009314902037849663,1.1530080046477642,831.3436629808801,-1809.677207636033,292.40192777889973,0.06989729674403417,-0.05647586981005155,1.499394898873177,745.1045521859161,-1964.5158542514696,-59.91769239256292
259,0,0.049545318094637136,-0.0339440583330897,1.358916662672347,790.0014080513943,-1963.4602470641714,295.578780210737,-0.1229628714994625,0.037675535453419465,1.4761426901761596,772.2044777130799,-1936.1215885516676,608.1998557760495,0.22527422933667904,-0.32072989488822823,0.09478650548095684,449.2905601482126,-2163.394951515654,158.50251429246876,0.02326960043236888,-0.11793628702204678,-0.2196466915380171,191.59933187770594,-2123.43251797111,115.99852396690378,0.06214055842738721,-0.06568658666301548,1.6555010019823604,774.1050974940019,-2145.173234550374,294.92552013785354,-0.40819939825981255,1.359911182605229,2.0967536797261843,700.3468156781718,-1644.065785542195,96.21386298891316,-0.09151156675295742,1.0104449554930204,2.9792104054184434,427.22240595052426,-1650.49235825535,81.76783739013125,-0.0035894309428158543,0.010295342797808754,1.1475584217933417,832.0046584231414,-1810.9227975954263,292.42112903055573,0.0692687680103835,-0.05644980069949973,1.4943757349898203,744.8648507477004,-1965.3975815974347,-59.90408968909388
260,0,0.04911508412055281,-0.03329440585184506,1.3529998794162559,789.7485720421076,-1964.4417452740947,295.62001257263586,-0.12359590921555114,0.038178490229285905,1.4700456870785525,772.0376710816239,-1936.7985350104257,608.2445136910716,0.2222664893242262,-0.3221739431594153,0.088286794639682,448.141031558464,-2162.4765826835574,158.1752811844404,0.023623622664472387,-0.11651136164328363,-0.22769431564375175,191.29272883291193,-2119.361077222123,115.982435273363,0.06067664184186508,-0.0647745894562815,1.6510368795096153,772.7649414759655,-2146.054720948974,295.0758080594146,-0.41930293364974536,1.3711360313050631,2.0819009906365427,703.9459228528591,-1646.4666759541224,95.58354956406828,-0.08396479041341917,1.0161488886839933,2.9681844249615197,430.77233827982735,-1651.3958238308876,81.19420158822604,-0.003135157157158831,0.011215521889827109,1.1421066261549202,832.6602044327086,-1812.1899467054218,292.4411982220205,0.06867924335665344,-0.056424407409597484,1.4893301190141977,744.6243178109864,-1966.28808904123,-59.89281955261985
261,0,0.04869898465095916,-0.0327019042717397,1.3470569048101386,789.4940460012104,-1965.4409782096602,295.6595236109083,-0.12424011871287097,0.038677645973437806,1.463853168607114,771.8648413683508,-1937.4950895838347,608.2894514346156,0.21922525920383923,-0.3237647936152072,0.08161972055357283,447.02940496383104,-2161.5772150282596,157.81676301019243,0.023551526593323664,-0.1151347556418128,-0.23644464113734837,191.09901183007543,-2115.186244614641,115.93462908497895,0.05939789860189384,-0.06381481541013441,1.6464632216936728,771.4322033434948,-2146.949971699103,295.2243490702633,-0.4304893233780675,1.3822377370332486,2.0672301135796523,707.4952059735676,-1648.8794346207644,95.00540133571279,-0.07708236342840509,1.021525416150633,2.9571729339086077,434.24922358335084,-1652.2890860761966,80.62648987146476,-0.0027145909599543437,0.012067474066866887,1.1366480199721802,833.3100973223092,-1813.4786163684282,292.4617126600737,0.06812826619152214,-0.05639933209072494,1.484257746074445,744.3835944273194,-1967.187986516678,-59.88395697621635
262,0,0.04830097172101705,-0.03216451673152979,1.341090262728027,789.2381808872107,-1966.4584102577785,295.69768701379064,-0.12489586577050439,0.03917010222803019,1.457578702489328,771.6865809260856,-1938.2105800127542,608.3346824805219,0.2161284904857703,-0.32550811571142624,0.07476361312131953,445.95142388130853,-2160.6935951740465,157.43354057976765,0.022956972014934643,-0.11379696278722828,-0.2459325620703948,191.01466119633852,-2110.909443873018,115.85824588801484,0.05829626966722357,-0.06282440525464557,1.641774935172393,770.1061418259333,-2147.8594127685074,295.3704268147562,-0.4415761160710223,1.3931066904816767,2.0528062792725397,710.9865165677276,-1651.2939003320773,94.47591192039388,-0.07086810008024515,1.026601125527419,2.946206598139336,437.6530880761933,-1653.1674408029623,80.06356192434376,-0.002334225090080758,0.012843049095255646,1.131175895322746,833.9542340193093,-1814.7888606029007,292.48220174427377,0.06761439585873091,-0.05637396336058636,1.47915723818705,744.1433186261253,-1968.0981138168406,-59.8775311818065
263,0,0.04792330668681541,-0.03167977094002743,1.3351014128029552,788.9811795940515,-1967.4945343537709,295.7348826657066,-0.12556368028105683,0.0396529581639771,1.4512361820162634,771.5034626360308,-1938.944250652267,608.380232105459,0.2129551879836069,-0.3274094668447299,0.06769846592509793,444.902293017291,-2159.8216378419834,157.0323595257877,0.021755048826833507,-0.11248414430822644,-0.256181554324136,191.03511141987906,-2106.532941484584,115.75625540228901,0.05736068300086757,-0.06182272984592234,1.6369655053243477,768.7854599566315,-2148.7834316122717,295.51344048941377,-0.4523839709822898,1.4036406117035178,2.0386926311091305,714.4122673481586,-1653.7005605137026,93.99117537254767,-0.06531075351023183,1.0314025354218022,2.9353128045365247,440.9844793587211,-1654.0264140545771,79.50459965920525,-0.0020013881999422917,0.013533987422628848,1.1256813596404027,834.5926172145088,-1816.1208475651235,292.502148602394,0.06713517958282827,-0.056347451291540285,1.474026023855147,743.9041022936196,-1969.0195355433336,-59.873528799678866
264,0,0.04756653532924901,-0.031244873139356755,1.3290905549084302,788.7230772747766,-1968.5498729622318,295.77148493018535,-0.12624409890589774,0.040123483699574886,1.4448397395885344,771.3160434079682,-1939.6952535983603,608.4261199469288,0.209686173968106,-0.32947428405453044,0.060406497003878436,443.8767889702114,-2158.956543496272,156.6199888189881,0.019874140058942495,-0.11117853925311381,-0.26720281932160206,191.15481851677941,-2102.059973807731,115.63139638547824,0.056577576350567725,-0.060831238176685294,1.6320263997811608,767.4682823642447,-2149.7223683400757,295.6529001709052,-0.46274230401135774,1.4137474019931362,2.0249486604810647,717.7656794912517,-1656.0906935207342,93.54704265745627,-0.060385000073089584,1.0359560695895387,2.9245151602439674,444.24445990136957,-1654.8618333042139,78.94911927873554,-0.001724147422028275,0.014132032153770041,1.1201533444130256,835.2253579537012,-1817.4748775816556,292.52099559965484,0.06668715037666396,-0.05631873630279513,1.4688602392866583,743.6665088661955,-1969.9535272595251,-59.87189740144053
265,0,0.047229522949834665,-0.03085681975722981,1.3230564730510534,788.4637261849631,-1969.6249756466775,295.8078530519647,-0.12693750953629368,0.040579284423270155,1.4384036533867748,771.124866924013,-1940.4626403622892,608.4723431266976,0.20630477892564533,-0.3317078651799431,0.052872631498127695,442.86938217605456,-2158.0929376776467,156.20308070751608,0.01725740716855198,-0.10985905383877612,-0.27899478167607944,191.3673402813631,-2097.494847569019,115.4861329468715,0.05593147504575767,-0.05987320820664464,1.626946596799805,766.1521519186886,-2150.6765050730887,295.78842176913975,-0.4724943757012079,1.4233474928612935,2.011628656457327,721.0409977186348,-1658.4564925238626,93.13927541573925,-0.05605280831814457,1.04028813452201,2.9138330451079892,447.43459276849916,-1655.6698984276745,78.396973112119,-0.0015111525605194759,0.014629081394572344,1.114578711059367,835.852675334095,-1818.851396660341,292.5381540820772,0.06626585514179187,-0.05628659144230357,1.4636546617960557,743.4310328775026,-1970.9015525129819,-59.87254914115725
