Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
91,0,-0.14002714618525358,0.0207365038314765,-0.046965625769053214,520.384991509367,-1523.8708489742971,279.6892227082659,0.4136818106932615,0.004476897068733437,-0.2068183254392213,494.1453808284998,-1540.5094148428955,526.3345549459916,-0.049571131419638655,-0.8058547868793865,-0.8439039212735647,248.2954769313631,-1419.0350143636592,73.49025431806508,1.1515283793318905,-1.5281187794895548,-1.4514947099892,262.2867357804542,-1199.4617212424444,106.34011829301755,-0.16762922416022263,-0.014934297099562987,0.045184661404130404,339.9636300549787,-1518.4572502554004,290.2374007647973,0.11717060015008246,1.1401277908109362,0.6149684591166872,794.1286832984366,-1509.7779985986635,77.87381476526458,1.086484184432062,1.282128821752224,1.1602425511869483,833.2056427740544,-1292.859435253077,36.940128991352545,-0.14052330145379474,0.05068378813611765,-0.17904389058772732,674.4441828442589,-1541.369378567996,267.72051968386944,-0.19478428224580252,0.01857633086346216,-0.015375248118114169,481.0903505373847,-1559.4152786517334,-75.34524622667756
92,0,-0.12532105047944242,0.021391284128299725,-0.04803341754235672,520.3712534362727,-1525.578948426214,290.77342108912654,0.4051273392881331,0.0062701673376387,-0.20757025102581883,494.49798950594857,-1542.2978182173777,539.4277815493206,-0.012411898897280615,-0.7782218196838986,-0.8498437979407967,246.9783393765642,-1416.142532892432,88.27407053430255,1.1868739098453123,-1.5397237785624416,-1.4822992554480685,262.7460473968555,-1198.3187856010134,131.99912183315354,-0.15326085999957073,-0.013955570725831316,0.04529103681799831,339.97789683875294,-1520.1053759687766,301.57264936010273,0.15116631000961356,1.1187011973734284,0.6368971508298872,795.0185073044547,-1506.8503156561412,89.17737618870675,1.121868962883203,1.2586975711227437,1.2078075463338676,833.04951416698,-1288.2674231063434,59.972517260079,-0.12623364541028026,0.051352202921072426,-0.180371556614419,674.3856461472343,-1543.0217220626782,278.5846900015183,-0.19095834466541184,0.01821084049874972,-0.014930484891455289,480.8605314442858,-1556.3333699857997,-64.2073566104449
93,0,-0.11128559796636103,0.022191124308872046,-0.049081078666516585,520.3785323954455,-1527.2179162313778,302.435113758753,0.3960201991590955,0.008176857148069858,-0.20815425455705783,494.90192038861267,-1543.8914209120624,553.0951262385915,0.022706473721856368,-0.751933470879409,-0.8558713406126065,245.75303383711847,-1413.389181251724,103.46130960234883,1.2206988699951267,-1.5536071643907696,-1.5105942161655734,263.2615040037708,-1197.4594185791543,157.62213851871982,-0.13955484045300237,-0.012795513202294316,0.04551781583033804,340.0141877726844,-1521.6918431010881,313.5067916680933,0.18423844740312526,1.0981922946801894,0.6586680676593332,795.8008160304365,-1503.9211098537814,100.95495233007355,1.155964433781829,1.2364729668851666,1.2538728862905737,832.6580659041731,-1284.0331437654263,83.06176867361,-0.11250611403486113,0.05207228618266723,-0.18180116090932236,674.3496118403207,-1544.6106148002998,290.01060430363293,-0.18749602175267796,0.01797192956151835,-0.014557539693167244,480.61781408330944,-1553.3585631273036,-52.44176837165269
94,0,-0.09803595190725084,0.02313475024583496,-0.050106072414902794,520.4069957238645,-1528.7756656801328,314.6356954135683,0.38640321250067206,0.010190859439621999,-0.2085712940947715,495.35690748085415,-1545.272467999304,567.2881830789713,0.05553891566370467,-0.7271740290823597,-0.861907609286867,244.62987750307607,-1410.792179861348,118.98691657662812,1.252712804467093,-1.5695161024577253,-1.536326841705109,263.82876971002,-1196.8669903428565,183.0722527074533,-0.1266166308144233,-0.011457151684214488,0.04584739000018361,340.07283994901803,-1523.2035773006512,326.00052493208733,0.21616981131810595,1.0787453023099902,0.6801382953507414,796.4683019932622,-1501.0118993039036,113.16374014752795,1.1885943036381614,1.215578868305067,1.2981824207806556,832.0336349242228,-1280.1701691695569,106.10200796717946,-0.09945197835767237,0.0528420074527483,-0.18332161390378499,674.3359885788816,-1546.1255091876717,301.9613291141567,-0.18440812997131384,0.017862884437005438,-0.014263077478058474,480.3622528888231,-1550.5154053608856,-40.091009556483584
95,0,-0.08568397527047854,0.02421741127610811,-0.05110579984279279,520.4563886519497,-1530.2404078892114,327.3185830072167,0.3763347564028796,0.012302385349612628,-0.20882587576661155,495.8613296533876,-1546.4255720143578,581.9396337806625,0.0858532163055409,-0.7041186020852293,-0.8678658107766125,243.61817864128165,-1408.367992702389,134.7686584359034,1.2826259159781792,-1.5871202307403616,-1.559485383350678,264.4416673741695,-1196.5176966931508,208.19514141998215,-0.11454750115629356,-0.009947780294865295,0.04625883524306212,340.1537509831922,-1524.6276363220234,338.99600384012336,0.24673567507471536,1.060501577848392,0.7011511292957289,797.0152148588893,-1498.1470034706986,125.74495111729905,1.219585658081307,1.1961286977425856,1.3404781406945727,831.1838156409771,-1276.6866237795996,128.97204104836695,-0.08718077100610722,0.05365758537218703,-0.1849179574029683,674.3442125425938,-1547.5561537257613,314.3825018184601,-0.1816992459630304,0.01788428320245264,-0.014052259528029515,480.09431633369087,-1547.8283477610748,-27.216959821612974
96,0,-0.07433446193313344,0.02543084711842763,-0.052077577906627544,520.5260344910699,-1531.6010670541068,340.4105164545482,0.3658868987685786,0.01449806428687983,-0.2089258516020087,496.4121724890394,-1547.3381669596984,596.9648869591547,0.11343443499795597,-0.6829286750198172,-0.8736547466161823,242.7259325965744,-1406.1320113973018,150.7091235584925,1.3101552464652,-1.6060207083968592,-1.5800970799628766,265.0922766435958,-1196.3814400711994,232.8224865888614,-0.10344085493314185,-0.008278839233753435,0.04672902067225152,340.2563696935254,-1525.9517123383634,352.41816277029585,0.27570876803307,1.0435966979099802,0.7215394754510955,797.4374821776172,-1495.3530525099422,138.62526796563202,1.2487715080484685,1.178223680395904,1.3805043968065616,830.1211885633465,-1273.5853219093037,151.53785852751378,-0.07579642969198581,0.05451339067731269,-0.18657177255058838,674.3732674449459,-1548.8929365516253,327.2035891630994,-0.17936760732309825,0.018033859795632105,-0.013928274287944374,479.8149315047877,-1545.3208624273782,-13.899365579470398
97,0,-0.06408141615714096,0.026763366447981905,-0.05301862808370684,520.6148482950749,-1532.8476880720739,353.82332733754873,0.3551430081701723,0.016761163579944838,-0.2088821155563735,497.0050309231832,-1548.0009099120896,612.2642181031478,0.13808927565719567,-0.6637477897932517,-0.8791825351338618,241.95954109577883,-1404.0982541766489,166.69819241353812,1.3350315028013293,-1.6257620528283803,-1.5982249028918099,265.7710894094141,-1196.4229291562165,256.776020351557,-0.09337866136215962,-0.006465670617920252,0.047233802438490076,340.3797003510497,-1527.1646279805561,366.1765238750279,0.30286465529020223,1.0281574364961124,0.7411298420180951,797.7328011491138,-1492.6583857203968,151.71871385602046,1.2759934760256408,1.1619512981908433,1.4180126279777605,828.8629030961387,-1270.8640224701799,173.65562544924848,-0.0653934237380737,0.05540191791741669,-0.18826170104781598,674.4217175023382,-1550.1272222021692,340.3395970521201,-0.17740518445666417,0.018306446769878228,-0.013891940562068383,479.5255152014224,-1543.0145504566904,-0.2338343084283992
98,0,-0.05500457908729515,0.028200039919159862,-0.05392607436864633,520.7213639118473,-1533.9718125202637,367.45607315951383,0.34419495889068324,0.01907191585905332,-0.20870820611729057,497.63415487807913,-1548.4080120940348,627.725286147249,0.1596502562580675,-0.646697536070604,-0.884360414542421,241.32356900945524,-1402.2790929832388,182.6158415442232,1.357006294054773,-1.6458463093339997,-1.6139631376932095,266.4672174162525,-1196.6029576674546,279.8719836872463,-0.08442819941841555,-0.00452716043994024,0.047749237668902524,340.52232084442124,-1528.2567969890579,380.1673865085494,0.3279872599810832,1.0142987396144652,0.7597467840186248,797.9007014049596,-1490.0923594837823,164.9288255448635,1.301104523944385,1.1473839933399472,1.452766441953638,827.430133894531,-1268.5157860091897,195.17500713777846,-0.056053076388674745,0.056313834046696806,-0.18996404966209604,674.4877521006707,-1551.2516613535438,353.6931308998189,-0.17579793197074775,0.01869400259721474,-0.01394141451768628,479.22798868197884,-1540.9282897512148,13.670578974339039
99,0,-0.04716638485963238,0.02972300494444961,-0.05479694792876954,520.8437735718447,-1534.9668011943804,381.19742904329206,0.333140077739891,0.021407935694986426,-0.2084198267067492,498.29253903043934,-1548.5574844633297,643.225896835909,0.17797951114709515,-0.6318740337929314,-0.8891064312781025,240.82055116007717,-1400.6850192165296,198.33513875411646,1.375859494221701,-1.665748961038094,-1.6274319562456794,267.16864448664955,-1196.8798154349795,301.925769287152,-0.07663930247831098,-0.0024852802920895924,0.04825275333994239,340.6824143615283,-1529.2206231287614,394.2762871086491,0.3508742891383907,1.0021207989224614,0.7772176431946933,797.9425792627993,-1487.6845870839472,178.15101875193025,1.3239716249243547,1.1345781449980596,1.484546874524995,825.847434813617,-1266.5294153461039,215.94267659390565,-0.04784028769040215,0.05723810845904797,-0.19165344296627285,674.5692403832381,-1552.2604549569799,367.15670054640117,-0.17452622145145277,0.019185726555440027,-0.014072025086499757,478.92477369012005,-1539.0774698117507,27.69407135557682
100,0,-0.04060950285450331,0.03131187313781228,-0.0556281947038644,520.9799783357533,-1535.8280851324985,394.92822944326144,0.3220779972437995,0.023744702983867265,-0.20803429797702963,498.9720564957789,-1548.4512865652155,658.6368848655143,0.19297207806965833,-0.6193450738227165,-0.893348824939272,240.45085978247243,-1399.324455677047,213.72529161079558,1.3914063929472078,-1.6849358968437345,-1.6387711989395106,267.86251381348757,-1197.2107786796669,322.7565247188371,-0.07004226036184166,-0.000364547442843677,0.048724208764057496,340.8578133256778,-1530.0508156295334,408.3806186479628,0.3713423508209769,0.9917063303657678,0.7933774089183318,797.8617038841948,-1485.4641343265475,191.27503724348327,1.3444782837056066,1.1235733365864247,1.5131576388303254,824.1420175708006,-1264.8899589658295,235.80585185896857,-0.04080084293467207,0.058162224714932334,-0.1933034887791101,674.6637935036358,-1553.149557077018,380.61516483967733,-0.17356544865998752,0.019768261284766886,-0.01427625426625176,478.61876817867875,-1537.4733559239537,41.708954472120546
101,0,-0.03535508904289683,0.03294422460293644,-0.05641668219733885,521.1276469201173,-1536.5533319006488,408.5240587863134,0.31110758749920436,0.02605609051631774,-0.20756995888899032,499.6636344893802,-1548.0953712337584,673.8249953299872,0.20455854158536932,-0.6091480622296203,-0.8970289384078824,240.21264075719347,-1398.2036193973138,228.65462285797344,1.4035042582584387,-1.7028807213092165,-1.6481336361993781,268.5354391985388,-1197.5536224880302,342.1915095734763,-0.06464649238841114,0.0018085729270422644,0.04914679787186569,341.0460534139174,-1530.7446054193927,422.3523045848111,0.389231578506896,0.9831181641732614,0.8080735146906708,797.6631953980246,-1483.4586963509364,204.18738617233186,1.3625268144620324,1.1143919296101243,1.5384301663485793,822.3429836122529,-1263.5792556661643,254.61572143186729,-0.0349594600865447,0.05907246916457669,-0.19488742498405426,674.768831882431,-1553.9168047010373,393.9482178315506,-0.17288679744499527,0.020425980247101915,-0.014543870259066203,478.31330117471947,-1536.1226178581544,55.58256150954168
102,0,-0.03140183044032132,0.03459616719621818,-0.05715920265322305,521.2842797638409,-1537.1425194478622,421.8578010143006,0.30032413429838306,0.028314916684743733,-0.2070455358684013,500.3574679839929,-1547.4996215060555,688.6556592151946,0.21270693011135494,-0.6012888822229944,-0.9001035094763516,240.10182380248565,-1397.3264374087978,242.99336364301266,1.412057924652131,-1.7190817054447334,-1.6556780092064083,269.1738281689718,-1197.8680974481156,360.07002803787714,-0.06044005583613393,0.0040062952917313465,0.04950774793544188,341.2444346790905,-1531.3018531521636,436.0604329950015,0.40440960484307303,0.976397248918625,0.8211703813640994,797.3539744920408,-1481.693782469582,216.77366387636067,1.378040289116669,1.1070389595394254,1.5602282360352708,820.4805374780309,-1262.5764997623055,272.23063125535896,-0.030318688066300087,0.05995428615696837,-0.19637872341830515,674.8816545482631,-1554.5619675547268,407.0328301031475,-0.17245813135673174,0.021141354685977866,-0.014862212662967743,478.01206739194066,-1535.0270487750097,69.18009136407073
103,0,-0.028725824682596362,0.03624293462261001,-0.05785247137130201,521.4472748236253,-1537.597915558183,434.80207254839024,0.2898169130267766,0.030493509321104683,-0.20647950100900944,501.0432652044058,-1546.6776798289693,702.995576285847,0.21742379438633233,-0.5957417465064795,-0.902546236872282,240.11220864596936,-1396.6945151373193,256.6161769891216,1.4170240472685987,-1.733077726362087,-1.6615621606290139,269.76420478755773,-1198.1173147681714,376.2467936554857,-0.0573900047173766,0.006200141330978801,0.049798783940221567,341.4500862804623,-1531.7250467566776,449.3737711361463,0.41677475164701455,0.9715611641444281,0.8325535242512905,796.9426823872748,-1480.1919370164396,228.920723193588,1.390964074760532,1.1015023680456062,1.578451990218058,818.5852084481079,-1261.858808227102,288.51892686555493,-0.02685871968601198,0.060792684163059635,-0.19775163411795424,674.9995076100902,-1555.0867160928906,419.74557364238103,-0.17224497344275763,0.02189539220751414,-0.015216620184864261,477.71904337234116,-1534.1834891141675,82.36729811245534
104,0,-0.027281294431291504,0.03785949550948145,-0.05849312051482568,521.6139915870671,-1537.9239663666046,447.23147984484183,0.27966727644860384,0.032564271075823076,-0.20588944112391397,501.7105167301977,-1545.6466734312132,716.715040169268,0.21875442811946544,-0.5924500653858573,-0.90434855506741,240.23562605033993,-1396.3071550325062,269.4043479360525,1.41841372718801,-1.744462613480233,-1.6659365571914484,270.293520812592,-1198.2689898519159,390.594623244513,-0.05544356880043538,0.008361538951664893,0.050016341546403116,341.6600312291257,-1532.019192359379,462.1630977823957,0.4262583303670123,0.9686032220564527,0.8421330580759571,796.4395696577568,-1478.9720245487047,240.51861188588796,1.4012668869531895,1.0977535816133175,1.5930411472533603,816.6871047196935,-1261.401774201328,303.3613677638509,-0.02453813241262435,0.061572672793172994,-0.19898166004011336,675.1196491358027,-1555.4945108414177,431.96477545150145,-0.17221152598337194,0.022668136545939285,-0.01559098276052255,477.4383880235366,-1533.583958762478,95.01295283029488
105,0,-0.02700209639942395,0.039421146624437284,-0.059077689998335965,521.7818101927406,-1538.1271022161093,459.0246600594899,0.2699473319583592,0.034500239391325786,-0.2052914595949926,502.34877828278877,-1544.4268436482753,729.689963115872,0.21678222321222224,-0.5913283074180312,-0.9055195943331992,240.46216957336495,-1396.1614212796924,281.247601567943,1.4162933020692854,-1.7528974041875591,-1.668938477834315,270.7494455985882,-1198.2965026286286,403.0063994069735,-0.054530084457313964,0.010462368195398959,0.0501615256615262,341.87124788595503,-1532.1916076735633,474.3033088647546,0.4328259809885803,0.9674922178272286,0.849846461025918,795.8563522036942,-1478.0486067769327,251.46226047322506,1.4089412985306948,1.0957484385663316,1.6039772427795163,814.8152211141672,-1261.1799949746587,316.65305659038904,-0.023295520421580364,0.06227970819661619,-0.200045958111404,675.2394081819394,-1555.7904207301303,443.5724622328703,-0.17232167627266703,0.02343921523174404,-0.01596839192387379,477.1743313455484,-1533.2159897079368,106.99102565013904
106,0,-0.027803948798677664,0.04090406671312151,-0.05960261781476311,521.9481832871617,-1538.2154731633746,470.06608014274764,0.2607192349892596,0.036275634720565116,-0.20469963247368414,502.94795616619746,-1543.0410908177648,741.8035801762351,0.21162717926549932,-0.5922647844751795,-0.9060853422516312,240.78049109910725,-1396.2522451658447,292.0455342989138,1.4107831955465446,-1.7581201128879034,-1.6706870969790713,271.12062744222646,-1198.1797429474636,413.39628343851314,-0.054563577053291006,0.012475435054593543,0.050239825522784484,342.08072562328795,-1532.2516312865043,485.6752698759782,0.4364780179940961,0.9681728613187983,0.8556604946208527,795.2060329686748,-1477.4314359591897,261.65290341006414,1.4140036621960508,1.0954284556873075,1.6112847640618542,812.9968176181283,-1261.167566443967,328.3048519498062,-0.023051935101819635,0.06290012429192521,-0.2009236671750699,675.3562363562825,-1555.9808817539117,454.4560748677395,-0.17253993396583173,0.02418841874344202,-0.01633185626987431,476.931055870897,-1533.0631413249293,118.18255732822918
107,0,-0.02958726914634147,0.04228581226108156,-0.06006423258952485,522.1106791920961,-1538.1986296825298,480.24758498910984,0.25203507660818947,0.03786638937543798,-0.2041255388845906,503.49858394510716,-1541.514449724334,752.9478329455799,0.20344360977996048,-0.595125254244152,-0.906087059228751,241.17815043791632,-1396.5725649792446,301.7086660938802,1.4020548186953221,-1.7599527331323164,-1.6712796369426783,271.39692149796997,-1197.9057200920186,421.70020067178393,-0.05544586829330393,0.014374860802937539,0.05026061052736423,342.28551294559486,-1532.2102647815425,496.1674049692289,0.4372487952142106,0.9705668941176139,0.8595722157584065,794.502688797454,-1477.1250852435512,270.9992352139141,1.4164934288654873,1.0967224136767475,1.6150310844289222,811.2568821637295,-1261.3385398675337,338.24425958475547,-0.02371400947832997,0.06342152972641825,-0.2015961671819719,675.4677509939602,-1556.073410190632,464.509946045201,-0.17283225148509676,0.024896291532845945,-0.016665043438045108,476.7125758334539,-1533.1056716312055,128.47721012585137
