Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
94,0,-0.11897880505130724,0.0549887334230285,-0.6749360929961924,394.7025297163722,-1795.932528975654,298.8165418557979,0.30928893034599636,-0.021781720200701515,-0.594558140152793,397.46369717352366,-1811.712711616412,567.3800726455333,-0.5100450431926868,-0.8367217863356483,-1.5229596256326916,237.5407493655539,-1557.09191916948,94.48593029080972,-0.7195163520422319,1.5544207959310972,3.048905188869447,405.6195365339571,-1410.754008503653,113.24471758926774,-0.09865079929123867,0.032389278428158766,-0.5531188843671165,248.72474778117027,-1690.4026126844544,312.1130956248131,0.4182963983542524,1.079273068699431,0.5139480585544363,643.9803281549409,-1885.2509553263442,79.1176602390717,1.3348003294603403,0.7867804739754336,1.2475216195239343,728.7179308680782,-1676.9952861266308,101.89779487226403,-0.0814972481678477,0.05952361948983033,-0.7464334019449024,508.75439181376237,-1897.0836067351952,289.72699632630076,0.02602816368449512,-0.04954668832717799,-0.6732183980109444,373.2606053932601,-1775.1402685751593,-61.015237511002994
95,0,-0.12191056975538299,0.0534897500516041,-0.6887255994806462,394.88874400122853,-1796.432716220281,298.5614000951786,0.30715623433980305,-0.025510287559848716,-0.5973242085201933,397.85108236928664,-1812.6341306097515,567.3426950805544,-0.5167672088345561,-0.8372217618892548,-1.535039238189658,241.25074073222018,-1555.8916248396342,93.63098553875736,-0.7104356833069644,1.554218562203417,3.0360857119479676,411.3139461852906,-1411.9624888250478,112.45653097647771,-0.09920320081548008,0.03098035158643263,-0.5652520820087049,250.10756385503416,-1689.158773804979,311.6093522947964,0.423385068144574,1.0719393464729816,0.49964623620240434,643.3850647317455,-1889.5598398594273,79.6407368178606,1.3338455967193803,0.7769577914617598,1.2372227711437993,730.7979926155217,-1682.5371404737998,102.12035671080878,-0.07985053939378617,0.05744329573214566,-0.7587456407849951,507.48788245184454,-1899.2321845008532,290.1407121583319,0.024992668577675344,-0.052235697606515454,-0.687114292968222,374.2155277739719,-1776.1505078545706,-61.15689225745514
96,0,-0.12437976420869817,0.05198525229876408,-0.7030841476472741,395.0711957236691,-1796.9618717101407,298.33293671884246,0.30505267569647054,-0.02939017804270117,-0.6001586957509976,398.28697747114876,-1813.6116680461532,567.2929603615489,-0.5240992674054655,-0.837772088020364,-1.5477882196560133,245.2130257110546,-1554.6800832228728,92.73741291705181,-0.7004581821341013,1.554274639682839,3.0227389359484738,417.3401795527851,-1413.3259770864133,111.61362561208806,-0.09998421760784898,0.029606313614220253,-0.5782705672210017,251.63327671046142,-1687.8254371275948,311.07241974051357,0.4286896701143419,1.064277592546078,0.4844867019602196,642.6918654625135,-1894.0928872150687,80.19461287238309,1.332967677341934,0.7664830695814326,1.226278807305187,732.9228536544804,-1688.4207767698404,102.37080413553062,-0.07853527940037706,0.05536924908584852,-0.7718088605363986,506.1353521641648,-1901.4427123354742,290.5413731089819,0.02385771787161766,-0.05493044443331933,-0.7013379541223611,375.20575445223517,-1777.1907791611713,-61.308813698448404
97,0,-0.12639718077343548,0.05047383433144081,-0.718061930935433,395.2514946878862,-1797.516974646007,298.1298690544079,0.30297927623407106,-0.03342285083786641,-0.6030731934223441,398.7734086615053,-1814.6464798962134,567.2305267909005,-0.5320738546034367,-0.8383616172548742,-1.5612539473628644,249.44190928572604,-1553.4612578080987,91.80369560840316,-0.6895528459066925,1.5545764514442748,3.008831772643796,423.71174221265704,-1414.8602256621843,110.71499784002705,-0.10101048148289787,0.028272740644778672,-0.5922260058974695,253.3129979646262,-1686.3988960257223,310.5012783507537,0.434221654165569,1.056278697434492,0.4684478032057777,641.8884697665492,-1898.8546644878306,80.78024107049471,1.3321699070353745,0.7553294740996823,1.2146615793165416,735.0842796405676,-1694.6606260634826,102.65068249310742,-0.07755800944631625,0.05330574757847639,-0.7856748259714026,504.6912139854887,-1903.7125542546023,290.92787680973646,0.022627079503125105,-0.05764315729432139,-0.7159103175491801,376.23205925597927,-1778.2596535523471,-61.470846798417426
98,0,-0.1279832270420898,0.048954200897857555,-0.7337017342648402,395.431533594581,-1798.0940635343145,297.95031816663146,0.30093686061814195,-0.037606525546121164,-0.6060789499332468,399.31151395328897,-1815.7384976940484,567.1552615515741,-0.5407140077179028,-0.8389767935937176,-1.575475071290723,253.9479069213516,-1552.240035875702,90.829076755102,-0.6777037394556197,1.5551039053140163,2.994339168161698,430.4362504928054,-1416.5797810979568,109.76086053616136,-0.10229599198075386,0.026985552589263197,-0.6071559019432533,255.15617515752825,-1684.8770652799913,309.89549488608475,0.43998896446142255,1.0479406089849828,0.45152406171975346,640.9630650316458,-1903.8450588654784,81.39803605114615,1.3314542421658213,0.7434824401622784,1.2023533439430651,737.2716414593839,-1701.265188157391,102.9610928444448,-0.07691917607830054,0.05125757659395403,-0.8003842448120355,503.15115578288004,-1906.0371783538967,291.29924922438727,0.021306285360452554,-0.060386339714377506,-0.7308463055729161,377.2945159963768,-1779.3548428700688,-61.64259849075482
99,0,-0.1291667578812542,0.04742518599594056,-0.7500378384580839,395.6134601598613,-1798.6883504305783,297.7919002773145,0.29892611499400756,-0.04193615858932825,-0.6091865907966231,399.90149694780615,-1816.8863951223002,567.0672342602312,-0.550032680126388,-0.8396019050198795,-1.5904807629154376,258.73758041059676,-1551.0221654415047,89.81360020359908,-0.6649096959028957,1.5558299195540894,2.9792443525391734,437.5152554194177,-1418.4977758567152,108.75268457217472,-0.10385170300129518,0.02575101877483946,-0.6230825741534222,257.1704353925962,-1683.2595542891747,309.2552317149478,0.44599591857087106,1.0392684619085555,0.4337259849122837,639.9044673369045,-1909.0592282833175,82.04787923236101,1.3308212050527657,0.7309402968298179,1.1893468942416825,739.4720340423964,-1708.2368603704597,103.30266429783157,-0.07661333253755083,0.04922997485974685,-0.8159656469916649,501.5122390339009,-1908.41020039198,291.6546575655755,0.019902223559033004,-0.06317208652344537,-0.746154128940053,378.39249885567574,-1780.4732572109938,-61.82344722485687
100,0,-0.1299837567392465,0.04588577227804155,-0.7670951166225563,395.79964481500906,-1799.294360084419,297.65182749893074,0.2969475998529315,-0.046403561304363315,-0.6124058741310611,400.54260559218665,-1818.0875911263497,566.9667050990828,-0.5600325358796098,-0.8402194339229294,-1.6062902220419562,263.81348935246746,-1549.814161487012,88.75812893327041,-0.6511835947008542,1.5567211761365736,2.9635388751102685,444.9442478183031,-1420.6257517226286,107.69320395321016,-0.10568519370316631,0.0245757445022145,-0.6400125312346389,259.36147428949977,-1681.5476945010346,308.581237804657,0.45224319899788085,1.0302745035371927,0.4150793802342067,638.7022949282085,-1914.487700329629,82.72914170825459,1.3302698716660333,0.717714483297713,1.1756453340127335,741.6704767005332,-1715.5719487020106,103.67553854917881,-0.07662945463506818,0.04722852411592884,-0.8324345713820783,499.7729601226112,-1910.8234944944686,291.9934258036514,0.018422659542300636,-0.066011386408409,-0.7618348135340212,379.5247083581081,-1781.6110935193456,-62.01255974954623
101,0,-0.13047592246642675,0.04433511674599536,-0.7848883127042572,395.9926436211995,-1799.9060883482562,297.52701441805493,0.2950017152353838,-0.050997652610103854,-0.6157454810902121,401.23313616949787,-1819.3382874227138,566.8541086089891,-0.5707060105793688,-0.8408104973394025,-1.6229124210226942,269.1742469237963,-1548.6231874970633,87.66434270834077,-0.6365512979353779,1.5577390607301145,2.9472224765009662,452.7128279656691,-1422.9735139965092,106.58638573119319,-0.10780043376906802,0.023466631674265867,-0.6579362323317167,261.73298820047285,-1679.7445230442752,307.874823271593,0.45872793744857693,1.0209778460079686,0.39562424571087396,637.3471332683512,-1920.116605783432,83.44072311226215,1.3297979022904038,0.7038293610792138,1.1612615356578293,743.8501863834576,-1723.2608444987193,104.07936653080718,-0.07695135437841012,0.045258997955804,-0.8497930635100167,497.933276350761,-1913.2673642730479,292.3150521076498,0.016875704354071215,-0.06891343507993483,-0.7778819406752412,380.68921984240717,-1782.7639494876878,-62.20891429574918
102,0,-0.13068921243969575,0.04277258683142237,-0.8034214973540639,396.19515618385384,-1800.5171742443417,297.41418752483963,0.2930886201204686,-0.055704833150320245,-0.6192128399424655,401.97046203367603,-1820.6335372486496,566.7300344844748,-0.5820356158206887,-0.8413553630681334,-1.640346060666407,274.8146655194456,-1547.4569188699043,86.53471687229656,-0.6210503266563079,1.5588407386489929,2.9303028424682465,460.8050186248076,-1425.5490146887948,105.43736706002029,-0.1101976436261551,0.022430804662786713,-0.6768282117194524,264.28664603431395,-1677.8547258918547,307.1378202748539,0.4654438683185289,1.0114040734539815,0.3754133168470693,635.8306907769345,-1925.9280292268643,84.18110363240052,1.3294016137548277,0.6893216383718269,1.1462173323576033,745.9929132124547,-1731.2883450537015,104.51331675023701,-0.07755817549997254,0.04332717705483091,-0.8680294825156608,495.9945997969939,-1915.7307658727486,292.61922741448006,0.015269251037412453,-0.07188498265439484,-0.7942815826866372,381.88355054481207,-1783.9269560921914,-62.4113290647053
103,0,-0.1306723866099262,0.041197808943706664,-0.8226876997177776,396.4099787002708,-1801.1210800040417,297.3099948513757,0.2912081107747387,-0.06050946217533657,-0.6228139824252714,402.7510859198584,-1821.9673414738972,566.595206853413,-0.5939944578300308,-0.8418340219510109,-1.65857970835851,280.72597607975456,-1546.3233948086795,85.37248439335995,-0.6047283514617985,1.5599803124777667,2.9127952752901303,469.1996974772081,-1428.3582623020895,104.25236280337081,-0.11287323893315304,0.021475491885017958,-0.6966475398618636,267.0220956875904,-1675.88454500096,306.37253390748236,0.4723815272970798,1.0015847263032809,0.3545103522621432,634.1459446257634,-1931.9004564989727,84.94840577894384,1.3290760903576029,0.6742394329883391,1.1305425027984162,748.0793262335928,-1739.6340936348186,104.97609463670837,-0.07842495642919795,0.04143863964433131,-0.8871186085741027,493.9597626983327,-1918.201573041814,292.90585417026125,0.013610402522598382,-0.07492973744537461,-0.811012410657986,383.10474085830674,-1785.094921689536,-62.61849469626385
104,0,-0.13047559085413504,0.03961072948631325,-0.8426687150133451,396.6399526369392,-1801.711273346739,297.2111134207839,0.28935946544226926,-0.06539441342226332,-0.6265534308187212,403.5707140113416,-1823.3327677649547,566.4504635738648,-0.6065469375683481,-0.8422267913380542,-1.6775920870349248,286.89610427216815,-1545.2308649847853,84.18158329945,-0.5876415624387927,1.5611100095876413,2.894722307263128,477.87112363478104,-1431.4052554767227,103.03854787667527,-0.11581983710950451,0.020607854623588842,-0.7173385886890513,269.93699899629064,-1673.841654783748,305.58168744371153,0.4795284731274118,0.9915566766146087,0.33298824023756207,632.2872761497351,-1938.0092973012702,85.74046208547699,1.3288153295910974,0.6586410092748132,1.114273610669358,750.089436514262,-1748.2731130318537,105.46597199947205,-0.07952324785961719,0.039598538036111006,-0.9070220346215953,491.83295831217873,-1920.6668733462648,293.17506413932637,0.011904916397041665,-0.07804784686449154,-0.8280459494311493,384.3494450583069,-1786.262480630721,-62.82900918928258
105,0,-0.13014901203255744,0.038011686649701774,-0.8633350875147197,396.8879097906493,-1802.281406385476,297.1143522607317,0.28754126573255345,-0.07034168249041847,-0.6304341133907905,404.4243493283124,-1824.722088346878,566.2967370783167,-0.619649599548174,-0.8425149205631606,-1.6973524851464734,293.3099868506829,-1544.1876366954737,82.96659149927123,-0.5698529764963645,1.5621813542198337,2.8761132705741677,486.7895328688619,-1434.6919377424745,101.8039189627417,-0.11902629483085618,0.019834757547821956,-0.738832066386633,273.0270883642362,-1671.7350139341313,304.7683667157198,0.4868695142692282,0.9813614009300102,0.31092700746584556,630.2505955674515,-1944.2274609261483,86.55488468075771,1.3286124179944558,0.6425932329190758,1.0974527623283528,752.0030443821034,-1757.1764066053445,105.98082553410481,-0.08082177364023883,0.03781137424955572,-0.927688819274418,489.6196613236397,-1923.1132841575345,293.42723405427466,0.01015669331004145,-0.08123547484802733,-0.8453469555028225,385.6140267656765,-1787.4242397485518,-63.041413593709315
106,0,-0.12974163147946963,0.036401490125528735,-0.8846462675588622,397.156614622713,-1802.8254858710309,297.0167488724454,0.28575120842950275,-0.07533301584842317,-0.6344573045297636,405.3064014402995,-1826.1269320068127,566.1350382366658,-0.6332520987894965,-0.8426811671272856,-1.7178212629289573,299.94991227126764,-1543.2019274769416,81.73265070896824,-0.5514307369470722,1.5631462869889754,2.8570038300177365,495.9217771574553,-1438.218170854382,100.55714039701685,-0.12247774281980202,0.019162479715580046,-0.7610462857477358,276.28623803627625,-1669.5746989447966,303.9359683100352,0.4943869264358721,0.9710441523925255,0.28841180961961066,628.0334557477721,-1950.5259636878104,87.38913266135374,1.3284597317576783,0.6261697957921685,1.0801263448111116,753.8001977062136,-1766.3116017836078,106.51818318847567,-0.08228712503286285,0.036080790018916696,-0.9490563711672285,487.3265318207305,-1925.5272769849942,293.66299779320144,0.008367335987742933,-0.08448449391492317,-0.8628738961130124,386.894654629472,-1788.5749167859285,-63.25422672717964
107,0,-0.12930009819308838,0.03478150512595238,-0.9065509396532091,397.44870481795937,-1803.3380299925132,296.9156572255834,0.2839859243675425,-0.0803505302486054,-0.6386225843247006,406.21080903582435,-1827.5384462406307,565.9664445316897,-0.6472982580767437,-0.8427103133576779,-1.738950437360849,306.79587092694817,-1542.2817272137634,80.48538092622344,-0.5324464625607344,1.5639582032471333,2.8374354800400434,505.23198587851186,-1441.9817246277478,99.30737893606857,-0.1261555899328225,0.018596369635917643,-0.7838886300203328,279.7065436659582,-1667.3717254703004,303.0881555193824,0.5020606512342962,0.9606530337350198,0.26553097963187366,625.635154621609,-1956.8745479828704,88.24057357254802,1.3283491560148641,0.6094492712125722,1.062343803167114,755.461648578679,-1775.6436127580064,107.07527711375995,-0.08388447913604384,0.03440938822599023,-0.9710515284670407,484.96130668111,-1927.8954990601221,293.88325372544347,0.006535804612579776,-0.08778230797807275,-0.8805795111886723,388.1873941162191,-1789.7094657871173,-63.46597721189519
108,0,-0.12886773763979847,0.03315373649536561,-0.9289875167113114,397.76663106748987,-1803.8142076033641,296.80882558488037,0.28224082239245957,-0.08537729082129959,-0.6429278110971328,407.13117156116704,-1828.9474657477938,565.7920934829477,-0.6617271893852676,-0.8425895979757119,-1.7606843342297218,313.8259021858319,-1541.4346727423786,79.23078678972279,-0.5129737106505711,1.5645728900806737,2.8174550052805682,514.6822282518543,-1445.9782817375426,98.06413188416144,-0.1300374814180284,0.018140452444969923,-0.8072571806943406,283.27840545569205,-1665.1378630237982,302.2288245836316,0.5098684706645965,0.9502379782525078,0.24237420231639667,623.0568254467544,-1963.2422947650189,89.10653617609303,1.3282723161712566,0.592513068694738,1.0441565115139795,756.9692965112291,-1785.135301547562,107.64910187033902,-0.08557833220501244,0.032798603386999074,-0.9935917920804224,482.5326819157939,-1930.2050818176367,294.0891659012285,0.004658191812321691,-0.09111181889021255,-0.8984114429168548,389.48829184416684,-1790.8231856097095,-63.67523127430279
109,0,-0.12848370695574962,0.03152090795014179,-0.9518847930654546,398.11259713339683,-1804.2499565102073,296.69446273826264,0.2805099756937897,-0.09039781709748614,-0.647369100180992,408.0608860007224,-1830.3446837529498,565.6131817252408,-0.6764744523823754,-0.8423090444226324,-1.7829602984074895,321.01642775501784,-1540.6679368038915,77.97515733897866,-0.49308662486362675,1.5649493489907484,2.797113904392704,524.233159310273,-1450.2014565212983,96.83705273142353,-0.13409721315785245,0.017797001449324376,-0.8310424711656764,286.99061239220674,-1662.8854474858922,301.3620819454215,0.5177861573910177,0.9398496569473026,0.21903087304403535,620.3015135045694,-1969.5982133998618,89.98435296791142,1.3282208141971497,0.5754433667447997,1.025616786714174,758.3066072660001,-1794.7481194411698,108.23647652461862,-0.0873332375687525,0.031248637157728004,-1.016586669808532,480.05018914282914,-1932.4439271321644,294.2821579304422,0.002727637152622538,-0.09445154549988283,-0.9163129198495038,390.79344955335165,-1791.91180895882,-63.88061498072326
110,0,-0.12818230274739428,0.029886530367947785,-0.9751627465629514,398.488501328286,-1804.642078331042,296.5712914404247,0.2787860653118187,-0.09539848947537759,-0.6519408037838651,408.99328491182314,-1831.720822879074,565.4309695275657,-0.6914732181977568,-0.8418616765604503,-1.805709452053605,328.342563656332,-1539.9881319879812,76.72496112923427,-0.47285883313672555,1.565050496716319,2.776467780533755,533.8446346488572,-1454.6428273476681,95.63577809993254,-0.13830462162791948,0.017566091264529942,-0.8551293274126588,290.8304273658027,-1660.6271948193673,300.4922313755601,0.5257876061158244,0.9295383458313513,0.19558868554004788,617.3742370438805,-1975.9117952952533,90.87139233738851,1.3281864626242124,0.5583211120556731,1.0067770872837851,759.4589976449214,-1804.4427139039528,108.83410924983814,-0.08911453599470043,0.0297584702318205,-1.0399390942756535,477.524069005362,-1934.6009638826636,294.4638987222471,0.0007343972149580856,-0.09777589924972395,-0.9342234835731715,392.09908550945045,-1792.9715706139145,-64.08082988824368
